symbol,timestamp,open,high,low,close,volume,source,last_updated
CROMPTON,2026-02-24 09:15:00,263.6,264.91,263.06,264.52,10918,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:16:00,264.53,264.53,263.5,263.5,15466,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:17:00,263.5,264.33,263.4,263.62,11446,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:18:00,263.61,263.61,263.3,263.42,3257,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:19:00,263.42,263.6,263.15,263.44,4612,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:20:00,263.23,263.39,262.75,263.08,5423,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:21:00,263.08,263.74,263.0,263.62,14758,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:22:00,263.42,263.66,263.15,263.38,5324,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:23:00,263.26,263.56,263.21,263.26,5864,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:24:00,263.45,263.67,263.28,263.38,6171,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:25:00,263.56,263.77,263.38,263.4,11235,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:26:00,263.57,263.57,263.42,263.43,511,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:27:00,263.43,263.61,263.43,263.61,663,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:28:00,263.5,263.5,263.1,263.25,2722,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:29:00,263.25,263.4,263.23,263.23,636,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:30:00,263.23,263.25,262.74,262.83,3967,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:31:00,262.77,262.91,262.5,262.56,4672,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:32:00,262.49,262.58,262.21,262.34,6319,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:33:00,262.34,262.64,262.3,262.49,1248,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:34:00,262.49,262.86,262.49,262.86,14725,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:35:00,262.9,263.0,262.78,262.83,3860,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:36:00,262.81,263.02,262.81,262.89,4709,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:37:00,262.9,263.4,262.9,263.26,7228,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:38:00,263.33,263.46,263.06,263.06,3393,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:39:00,263.06,263.17,262.9,262.9,4194,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:40:00,262.9,263.0,262.64,262.77,2413,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:41:00,262.8,263.16,262.8,262.99,8414,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:42:00,262.99,263.1,262.81,262.9,2297,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:43:00,262.83,262.9,262.58,262.64,5862,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:44:00,262.63,262.9,262.6,262.9,997,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:45:00,262.86,263.1,262.76,262.96,1123,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:46:00,262.96,263.32,262.96,263.32,1342,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:47:00,263.2,263.44,263.16,263.38,2112,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:48:00,263.44,263.74,263.31,263.56,2010,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:49:00,263.56,263.65,263.5,263.63,1090,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:50:00,263.51,263.61,263.35,263.36,5782,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:51:00,263.38,263.49,263.36,263.39,2105,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:52:00,263.46,263.52,263.39,263.39,571,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:53:00,263.39,263.68,263.26,263.47,3917,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:54:00,263.44,263.6,263.44,263.46,415,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:55:00,263.47,263.66,263.47,263.6,2107,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:56:00,263.6,263.6,263.4,263.43,700,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:57:00,263.48,263.71,263.46,263.46,3078,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:58:00,263.4,263.63,263.33,263.63,477,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 09:59:00,263.47,263.73,263.47,263.53,645,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 10:00:00,263.53,263.79,263.53,263.61,5026,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 10:01:00,263.78,263.9,263.63,263.69,1178,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 10:02:00,263.69,263.91,263.55,263.68,5981,DHAN_HISTORY,2026-03-15 17:28:48
CROMPTON,2026-02-24 10:03:00,263.67,263.8,263.54,263.61,1412,DHAN_HISTORY,2026-03-15 17:28:48
