symbol,timestamp,open,high,low,close,volume,source,last_updated
BAJAJHLDNG,2026-01-22 09:15:00,10649.0,10724.0,10639.0,10676.0,1111,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:16:00,10670.0,10679.0,10660.0,10669.0,227,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:17:00,10678.0,10678.0,10651.0,10672.0,228,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:18:00,10672.0,10672.0,10669.0,10669.0,12,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:19:00,10667.0,10668.0,10662.0,10668.0,67,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:20:00,10668.0,10686.0,10667.0,10686.0,230,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:21:00,10686.0,10693.0,10678.0,10678.0,340,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:22:00,10678.0,10687.0,10675.0,10687.0,167,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:23:00,10678.0,10685.0,10678.0,10684.0,123,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:24:00,10684.0,10685.0,10673.0,10685.0,97,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:25:00,10678.0,10678.0,10667.0,10675.0,98,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:26:00,10669.0,10677.0,10667.0,10669.0,123,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:27:00,10672.0,10677.0,10668.0,10673.0,85,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:28:00,10676.0,10677.0,10670.0,10670.0,68,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:29:00,10670.0,10676.0,10670.0,10671.0,17,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:30:00,10678.0,10709.0,10678.0,10698.0,453,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:31:00,10698.0,10699.0,10698.0,10699.0,22,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:32:00,10699.0,10711.0,10697.0,10697.0,417,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:33:00,10690.0,10694.0,10672.0,10685.0,567,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:34:00,10685.0,10685.0,10685.0,10685.0,1,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:35:00,10685.0,10692.0,10685.0,10692.0,54,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:36:00,10690.0,10690.0,10686.0,10690.0,59,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:37:00,10687.0,10694.0,10687.0,10694.0,18,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:38:00,10694.0,10697.0,10692.0,10692.0,72,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:39:00,10695.0,10695.0,10690.0,10690.0,26,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:40:00,10685.0,10685.0,10676.0,10679.0,280,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:41:00,10672.0,10679.0,10672.0,10673.0,54,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:42:00,10673.0,10678.0,10671.0,10671.0,14,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:43:00,10675.0,10676.0,10671.0,10671.0,50,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:44:00,10674.0,10676.0,10671.0,10676.0,40,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:45:00,10671.0,10684.0,10671.0,10680.0,85,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:46:00,10677.0,10689.0,10676.0,10684.0,187,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:47:00,10688.0,10691.0,10683.0,10690.0,59,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:48:00,10684.0,10690.0,10684.0,10684.0,53,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:49:00,10684.0,10684.0,10683.0,10683.0,18,DHAN_HISTORY,2026-03-15 17:58:49
BAJAJHLDNG,2026-01-22 09:50:00,10684.0,10714.0,10683.0,10714.0,520,DHAN_HISTORY,2026-03-15 17:58:49
