symbol,timestamp,open,high,low,close,volume,source,last_updated
360ONE,2025-11-18 09:15:00,1079.8,1079.8,1062.2,1065.2,7954,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:16:00,1064.8,1064.8,1060.0,1060.2,2464,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:17:00,1060.6,1063.4,1060.6,1063.4,7005,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:18:00,1063.0,1063.0,1061.0,1062.9,27309,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:19:00,1062.5,1062.5,1058.0,1059.5,7782,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:20:00,1060.3,1060.9,1060.0,1060.1,589,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:21:00,1060.5,1060.9,1060.3,1060.5,542,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:22:00,1061.0,1062.4,1060.6,1060.6,346,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:23:00,1061.3,1061.4,1060.6,1061.0,458,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:24:00,1061.4,1063.6,1061.0,1063.6,1375,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:25:00,1063.8,1064.7,1062.1,1062.7,1418,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:26:00,1062.7,1062.7,1061.9,1061.9,404,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:27:00,1062.0,1063.4,1062.0,1063.2,1178,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:28:00,1064.1,1064.1,1062.9,1063.0,1106,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:29:00,1062.8,1063.2,1062.8,1063.2,618,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:30:00,1062.6,1062.6,1062.2,1062.3,58,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:31:00,1062.3,1062.3,1061.4,1061.4,269,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:32:00,1061.9,1062.5,1061.9,1062.5,257,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:33:00,1062.5,1062.6,1062.3,1062.3,185,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:34:00,1062.5,1062.7,1062.2,1062.7,717,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:35:00,1062.7,1063.2,1062.3,1062.4,411,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:36:00,1062.2,1064.4,1062.0,1064.4,1961,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:37:00,1064.5,1065.5,1064.0,1065.2,646,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:38:00,1065.1,1065.1,1064.4,1064.4,214,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:39:00,1064.9,1065.1,1064.5,1064.8,1594,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:40:00,1064.5,1066.0,1064.5,1066.0,976,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:41:00,1065.6,1065.6,1065.0,1065.0,280,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:42:00,1065.5,1065.5,1064.8,1064.8,290,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:43:00,1064.2,1064.3,1063.9,1064.3,123,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:44:00,1064.0,1064.0,1062.6,1062.8,1424,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:45:00,1062.6,1062.9,1061.3,1061.3,252,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:46:00,1062.7,1063.0,1062.1,1062.2,383,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:47:00,1062.1,1062.3,1061.6,1061.6,290,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:48:00,1062.3,1062.4,1061.6,1062.4,278,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:49:00,1062.0,1062.9,1061.5,1062.8,459,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:50:00,1062.3,1062.7,1062.3,1062.3,1250,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:51:00,1062.3,1062.3,1061.6,1061.6,243,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:52:00,1061.7,1062.3,1061.4,1061.6,176,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:53:00,1061.6,1061.9,1061.6,1061.9,215,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:54:00,1062.0,1062.0,1061.9,1061.9,70,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:55:00,1061.9,1062.0,1061.9,1061.9,171,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:56:00,1062.0,1062.0,1061.9,1061.9,164,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:57:00,1061.9,1061.9,1060.8,1060.8,897,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:58:00,1060.8,1061.0,1057.1,1057.6,3823,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 09:59:00,1056.0,1058.1,1056.0,1058.1,1461,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:00:00,1058.6,1058.6,1057.5,1058.3,146,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:01:00,1058.7,1058.8,1058.5,1058.8,292,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:02:00,1058.8,1058.8,1058.3,1058.3,110,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:03:00,1058.4,1058.8,1058.1,1058.1,170,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:04:00,1058.0,1058.5,1058.0,1058.5,344,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:05:00,1058.6,1059.0,1058.6,1058.9,223,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:06:00,1059.1,1059.2,1058.8,1058.8,85,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:07:00,1059.0,1059.2,1059.0,1059.0,117,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:08:00,1059.0,1059.2,1058.9,1059.2,148,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:09:00,1058.9,1059.1,1058.9,1058.9,113,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:10:00,1059.2,1059.2,1058.9,1059.0,101,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:11:00,1059.3,1059.3,1058.9,1059.1,266,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:12:00,1059.3,1059.4,1058.6,1058.6,630,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:13:00,1058.4,1058.9,1058.3,1058.8,30752,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:14:00,1058.0,1058.0,1056.3,1057.0,832,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:15:00,1056.6,1056.6,1056.0,1056.5,230,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:16:00,1056.5,1056.5,1056.0,1056.2,63,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:17:00,1056.3,1056.6,1056.1,1056.3,277,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:18:00,1056.1,1056.3,1056.0,1056.0,70,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:19:00,1056.5,1056.5,1056.3,1056.5,143,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:20:00,1056.3,1058.9,1056.0,1058.5,1230,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:21:00,1057.9,1058.5,1057.9,1058.4,102,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:22:00,1057.5,1058.3,1057.5,1058.3,75,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:23:00,1058.3,1059.3,1058.2,1059.3,884,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:24:00,1059.0,1059.0,1058.5,1059.0,206,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:25:00,1059.0,1059.9,1058.9,1059.9,822,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:26:00,1060.4,1063.6,1059.6,1063.0,28349,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:27:00,1063.9,1064.9,1063.9,1064.5,1502,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:28:00,1064.4,1064.5,1063.8,1064.0,248,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:29:00,1064.4,1064.4,1062.8,1063.3,512,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:30:00,1063.5,1064.2,1063.2,1063.7,274,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:31:00,1063.8,1063.8,1062.8,1063.2,452,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:32:00,1064.0,1064.0,1061.1,1061.9,398,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:33:00,1061.2,1062.0,1060.9,1062.0,473,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:34:00,1062.0,1062.1,1061.5,1061.5,403,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:35:00,1061.7,1062.2,1061.5,1061.9,314,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:36:00,1061.9,1062.0,1061.9,1062.0,163,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:37:00,1062.0,1062.1,1062.0,1062.1,244,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:38:00,1062.1,1062.1,1061.8,1062.0,900,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:39:00,1062.0,1062.1,1061.5,1062.1,216,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:40:00,1062.1,1062.1,1061.6,1061.9,195,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:41:00,1061.8,1065.9,1061.8,1065.7,28883,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:42:00,1065.7,1065.8,1065.7,1065.8,85,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:43:00,1065.8,1065.8,1065.1,1065.8,131,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:44:00,1065.0,1065.5,1064.7,1064.7,557,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:45:00,1065.5,1065.6,1065.0,1065.5,453,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:46:00,1065.0,1065.6,1065.0,1065.3,178,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:47:00,1065.3,1065.6,1065.0,1065.6,149,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:48:00,1065.0,1065.6,1065.0,1065.5,132,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:49:00,1065.6,1065.7,1065.3,1065.3,164,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:50:00,1065.3,1065.8,1065.2,1065.2,215,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:51:00,1065.0,1065.5,1065.0,1065.2,233,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:52:00,1065.0,1065.5,1065.0,1065.5,169,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:53:00,1065.5,1065.6,1065.0,1065.0,125,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:54:00,1065.0,1065.5,1065.0,1065.4,83,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:55:00,1065.4,1066.4,1065.0,1066.2,713,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:56:00,1066.1,1066.5,1065.8,1066.0,89,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:57:00,1065.8,1066.2,1065.7,1066.2,136,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:58:00,1065.6,1066.4,1065.5,1066.0,300,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 10:59:00,1066.0,1066.1,1065.4,1066.1,262,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:00:00,1066.8,1069.0,1066.8,1069.0,865,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:01:00,1069.0,1069.0,1067.9,1068.0,728,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:02:00,1068.0,1068.5,1068.0,1068.5,183,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:03:00,1068.5,1069.9,1067.4,1067.4,1761,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:04:00,1067.3,1067.7,1066.5,1067.7,1054,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:05:00,1066.5,1066.5,1066.0,1066.0,268,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:06:00,1066.2,1066.5,1066.2,1066.5,233,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:07:00,1066.2,1067.1,1066.2,1066.3,819,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:08:00,1066.0,1066.0,1065.0,1065.2,429,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:09:00,1065.0,1066.0,1065.0,1065.3,736,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:10:00,1065.0,1065.5,1065.0,1065.2,344,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:11:00,1065.1,1065.3,1065.0,1065.3,296,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:12:00,1065.3,1065.3,1065.1,1065.3,194,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:13:00,1065.3,1065.4,1065.0,1065.4,350,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:14:00,1065.2,1065.4,1065.2,1065.2,192,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:15:00,1065.1,1065.8,1065.1,1065.8,124,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:16:00,1065.9,1066.8,1065.9,1066.8,241,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:17:00,1066.7,1066.7,1065.9,1066.7,284,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:18:00,1067.0,1067.8,1067.0,1067.3,113,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:19:00,1067.6,1068.1,1067.0,1067.2,168,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:20:00,1067.8,1067.9,1067.4,1067.4,196,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:21:00,1067.4,1067.8,1067.1,1067.3,170,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:22:00,1067.3,1067.9,1067.1,1067.5,333,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:23:00,1068.0,1068.0,1066.9,1067.6,766,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:24:00,1067.2,1067.7,1067.2,1067.7,117,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:25:00,1067.8,1067.9,1067.3,1067.8,158,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:26:00,1067.8,1068.6,1067.5,1068.3,229,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:27:00,1068.3,1068.6,1067.9,1068.0,195,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:28:00,1068.0,1068.7,1067.5,1068.5,296,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:29:00,1067.8,1067.9,1067.3,1067.5,158,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:30:00,1067.7,1068.3,1067.4,1067.5,211,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:31:00,1067.3,1068.0,1067.3,1068.0,245,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:32:00,1068.0,1068.4,1067.8,1068.4,218,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:33:00,1068.5,1068.5,1066.1,1066.8,1226,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:34:00,1067.1,1067.3,1066.1,1066.9,460,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:35:00,1067.3,1067.3,1065.9,1066.1,422,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:36:00,1066.4,1066.4,1065.6,1066.2,409,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:37:00,1065.9,1066.7,1065.0,1065.4,500,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:38:00,1065.4,1066.7,1065.0,1066.7,675,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:39:00,1066.3,1066.9,1065.2,1065.9,399,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:40:00,1065.7,1066.2,1065.4,1066.2,391,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:41:00,1066.4,1066.6,1065.6,1066.3,480,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:42:00,1066.2,1066.3,1065.6,1066.3,481,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:43:00,1066.3,1068.0,1066.0,1068.0,525,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:44:00,1068.0,1068.1,1066.2,1067.0,1412,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:45:00,1067.8,1067.8,1066.3,1066.4,514,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:46:00,1066.9,1067.2,1066.5,1067.2,190,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:47:00,1067.0,1068.2,1067.0,1067.8,447,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:48:00,1068.0,1071.4,1068.0,1070.6,38172,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:49:00,1070.5,1070.6,1070.1,1070.6,766,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:50:00,1070.6,1071.0,1070.5,1070.7,317,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:51:00,1070.7,1071.5,1070.7,1071.2,179,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:52:00,1071.1,1071.5,1070.6,1071.5,230,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:53:00,1071.2,1071.3,1070.6,1071.0,200,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:54:00,1071.0,1071.1,1071.0,1071.1,128,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:55:00,1071.1,1071.2,1070.9,1071.2,376,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:56:00,1071.2,1071.3,1070.8,1071.0,297,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:57:00,1071.4,1071.7,1071.0,1071.7,625,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:58:00,1071.5,1071.6,1071.5,1071.6,205,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 11:59:00,1071.6,1072.1,1071.4,1072.1,834,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:00:00,1072.0,1072.6,1071.9,1071.9,211,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:01:00,1072.0,1072.0,1071.5,1071.8,341,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:02:00,1071.7,1072.1,1071.2,1071.9,598,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:03:00,1071.7,1072.0,1070.9,1070.9,794,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:04:00,1071.6,1071.7,1070.7,1070.7,578,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:05:00,1070.6,1070.7,1070.1,1070.6,235,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:06:00,1070.1,1070.7,1070.1,1070.7,246,DHAN_HISTORY,2026-03-15 17:53:49
360ONE,2025-11-18 12:07:00,1070.6,1070.6,1070.6,1070.6,139,DHAN_HISTORY,2026-03-15 17:53:49
