symbol,timestamp,open,high,low,close,volume,source,last_updated
HAL,2025-12-03 09:15:00,4517.0,4525.0,4509.2,4521.9,6601,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:16:00,4518.0,4521.5,4515.0,4518.0,1872,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:17:00,4519.9,4520.3,4515.0,4518.4,3233,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:18:00,4518.4,4520.6,4516.6,4519.6,3376,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:19:00,4519.6,4524.5,4518.1,4522.1,2585,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:20:00,4521.3,4521.3,4514.0,4514.0,2872,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:21:00,4514.0,4518.9,4513.0,4517.4,3525,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:22:00,4514.6,4518.7,4514.6,4518.4,1232,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:23:00,4517.0,4522.0,4516.5,4521.6,1108,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:24:00,4519.2,4523.6,4518.1,4518.1,3088,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:25:00,4517.0,4518.0,4512.0,4512.0,2599,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:26:00,4512.0,4515.4,4509.0,4510.6,2993,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:27:00,4511.6,4511.6,4503.0,4503.0,4082,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:28:00,4504.5,4508.1,4503.0,4508.1,1467,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:29:00,4507.3,4507.3,4496.5,4498.9,4965,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:30:00,4499.4,4503.5,4496.0,4501.9,3608,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:31:00,4500.4,4504.4,4498.1,4500.3,1213,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:32:00,4498.5,4502.0,4494.0,4494.0,2349,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:33:00,4495.1,4495.1,4484.0,4485.8,7013,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:34:00,4485.6,4490.0,4484.0,4485.0,2268,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:35:00,4484.2,4489.6,4483.6,4486.2,2422,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:36:00,4487.3,4490.0,4485.0,4488.0,1676,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:37:00,4488.6,4488.6,4485.1,4485.1,1712,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:38:00,4485.1,4488.7,4485.1,4485.9,2041,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:39:00,4487.6,4487.6,4483.1,4483.1,3072,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:40:00,4482.4,4484.7,4482.1,4484.7,1641,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:41:00,4484.7,4488.1,4483.0,4485.1,2685,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:42:00,4485.4,4489.9,4485.2,4487.6,1550,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:43:00,4487.2,4489.1,4486.4,4486.4,1380,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:44:00,4486.4,4487.4,4485.0,4487.4,1891,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:45:00,4485.9,4488.0,4483.0,4488.0,3193,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:46:00,4487.1,4489.2,4484.7,4488.0,1702,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:47:00,4488.8,4491.0,4485.0,4490.0,1625,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:48:00,4489.1,4489.1,4486.4,4486.5,685,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:49:00,4486.4,4489.3,4485.0,4488.0,1240,DHAN_HISTORY,2026-03-15 18:06:42
HAL,2025-12-03 09:50:00,4490.4,4490.9,4488.0,4490.4,822,DHAN_HISTORY,2026-03-15 18:06:42
