symbol,timestamp,open,high,low,close,volume,source,last_updated
IOC,2026-03-11 09:15:00,160.5,161.4,160.47,161.05,487384,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:16:00,161.09,161.24,160.73,160.91,286059,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:17:00,160.91,161.2,160.87,161.1,262013,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:18:00,161.14,161.67,161.1,161.67,283290,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:19:00,161.61,162.16,161.61,161.79,331992,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:20:00,161.77,162.7,161.72,162.7,215095,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:21:00,162.62,162.62,162.27,162.36,189612,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:22:00,162.36,162.51,162.31,162.51,197287,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:23:00,162.51,162.81,162.51,162.69,143262,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:24:00,162.67,162.7,162.13,162.13,134452,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:25:00,162.25,162.65,162.25,162.6,165064,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:26:00,162.58,162.97,162.53,162.89,148850,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:27:00,162.96,162.99,162.7,162.7,132387,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:28:00,162.7,162.7,162.31,162.31,146787,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:29:00,162.42,162.5,162.3,162.39,66846,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:30:00,162.38,162.45,162.05,162.09,101352,DHAN_HISTORY,2026-03-15 17:34:02
IOC,2026-03-11 09:31:00,162.1,162.2,162.07,162.16,91794,DHAN_HISTORY,2026-03-15 17:34:02
