symbol,timestamp,open,high,low,close,volume,source,last_updated
TRENT,2025-11-12 09:15:00,4330.0,4336.1,4303.0,4314.5,14586,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:16:00,4314.4,4326.6,4308.8,4324.4,7347,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:17:00,4321.7,4328.9,4321.6,4324.6,4316,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:18:00,4326.0,4326.5,4316.0,4318.0,4933,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:19:00,4319.0,4320.0,4315.5,4317.2,3768,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:20:00,4315.5,4319.1,4314.2,4316.9,3900,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:21:00,4316.6,4318.3,4314.0,4315.9,2675,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:22:00,4315.7,4322.4,4315.7,4321.6,2354,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:23:00,4321.6,4324.4,4320.6,4322.0,3664,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:24:00,4322.0,4326.0,4319.0,4321.0,3138,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:25:00,4321.0,4326.0,4321.0,4326.0,2096,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:26:00,4324.4,4325.1,4322.8,4324.6,1119,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:27:00,4324.9,4326.0,4321.8,4322.5,1037,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:28:00,4321.8,4322.4,4314.2,4314.5,2589,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:29:00,4314.5,4314.5,4305.0,4307.9,5859,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:30:00,4307.5,4307.5,4295.0,4302.0,13538,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:31:00,4302.2,4306.0,4302.1,4304.9,2600,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:32:00,4303.6,4307.0,4302.3,4306.6,3564,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:33:00,4307.0,4309.1,4305.0,4305.0,1606,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:34:00,4305.0,4309.9,4303.1,4309.0,1200,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:35:00,4310.0,4310.0,4308.0,4310.0,3221,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:36:00,4309.2,4312.6,4309.2,4311.8,1828,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:37:00,4310.5,4311.4,4308.0,4309.0,455,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:38:00,4309.3,4312.0,4308.0,4308.3,2009,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:39:00,4308.0,4308.0,4304.7,4306.6,1434,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:40:00,4306.6,4309.7,4305.2,4309.7,549,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:41:00,4309.7,4314.4,4307.1,4313.6,811,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:42:00,4313.4,4313.4,4310.0,4313.0,517,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:43:00,4313.9,4314.0,4311.3,4312.8,771,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:44:00,4312.8,4313.4,4311.0,4312.0,650,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:45:00,4313.3,4317.1,4311.0,4316.8,3218,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:46:00,4316.8,4319.9,4316.0,4319.9,2703,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:47:00,4319.9,4322.0,4319.0,4320.0,3204,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:48:00,4319.2,4320.0,4317.0,4318.7,641,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:49:00,4320.0,4326.9,4318.6,4326.9,6883,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:50:00,4327.2,4330.0,4326.5,4328.7,2548,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:51:00,4328.3,4330.5,4326.9,4329.0,5241,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:52:00,4329.4,4329.5,4326.0,4326.0,3006,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:53:00,4326.0,4329.5,4322.7,4329.0,4227,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:54:00,4329.0,4340.0,4327.1,4337.9,10647,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:55:00,4338.0,4340.8,4335.0,4335.5,5353,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:56:00,4337.3,4344.0,4335.0,4339.9,4622,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:57:00,4342.1,4346.9,4341.0,4344.1,4212,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:58:00,4342.4,4344.3,4340.4,4342.0,3030,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 09:59:00,4342.0,4344.0,4341.0,4342.3,2297,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 10:00:00,4342.6,4343.0,4326.0,4326.0,23684,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 10:01:00,4326.9,4330.0,4326.0,4327.4,2517,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 10:02:00,4327.9,4329.1,4325.0,4325.1,9653,DHAN_HISTORY,2026-03-15 18:26:16
TRENT,2025-11-12 10:03:00,4325.2,4326.4,4325.0,4325.0,13337,DHAN_HISTORY,2026-03-15 18:26:16
