symbol,timestamp,open,high,low,close,volume,source,last_updated
COCHINSHIP,2026-03-11 09:15:00,1474.6,1488.0,1471.0,1488.0,9541,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:16:00,1486.4,1499.0,1483.8,1498.8,22481,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:17:00,1504.6,1507.1,1490.2,1493.2,18104,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:18:00,1493.3,1495.9,1492.0,1492.5,9068,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:19:00,1492.5,1492.5,1488.5,1490.0,6744,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:20:00,1490.0,1490.2,1488.6,1489.7,2161,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:21:00,1489.1,1489.7,1487.0,1488.1,2783,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:22:00,1489.0,1489.6,1485.7,1486.0,5781,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:23:00,1487.5,1488.0,1485.1,1486.0,4612,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:24:00,1486.0,1486.0,1480.1,1480.6,4783,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:25:00,1480.3,1481.6,1473.2,1474.6,14278,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:26:00,1475.0,1476.0,1471.2,1471.9,7252,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:27:00,1473.6,1478.1,1473.6,1477.0,6177,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:28:00,1477.2,1480.4,1474.9,1476.5,6207,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:29:00,1475.6,1476.5,1472.0,1472.7,6217,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:30:00,1472.9,1473.3,1468.3,1469.2,7379,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:31:00,1468.9,1471.9,1467.9,1469.0,7967,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:32:00,1469.2,1471.0,1468.0,1468.5,6119,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:33:00,1468.3,1472.5,1466.0,1469.9,4690,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:34:00,1470.8,1472.9,1470.0,1472.9,4142,DHAN_HISTORY,2026-03-15 17:49:43
COCHINSHIP,2026-03-11 09:35:00,1472.9,1473.5,1470.6,1471.3,2419,DHAN_HISTORY,2026-03-15 17:49:43
