symbol,timestamp,open,high,low,close,volume,source,last_updated
PERSISTENT,2025-09-23 09:15:00,5275.5,5285.0,5255.0,5261.0,8982,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:16:00,5262.5,5279.5,5257.5,5270.0,6569,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:17:00,5272.0,5288.0,5270.0,5285.5,2900,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:18:00,5288.5,5296.5,5284.5,5290.5,3993,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:19:00,5292.5,5295.5,5285.5,5288.0,2191,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:20:00,5287.5,5293.0,5283.0,5284.0,4711,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:21:00,5284.0,5284.0,5274.0,5277.5,2547,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:22:00,5275.0,5275.0,5263.5,5268.0,7062,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:23:00,5264.5,5269.5,5264.5,5265.0,1982,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:24:00,5265.0,5265.5,5260.0,5262.5,7790,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:25:00,5264.5,5268.5,5263.0,5266.0,2449,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:26:00,5266.0,5275.0,5265.5,5275.0,1191,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:27:00,5275.0,5277.0,5271.5,5274.0,3268,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:28:00,5275.0,5275.0,5261.5,5261.5,953,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:29:00,5260.0,5260.0,5242.5,5245.0,5021,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:30:00,5242.5,5245.0,5226.5,5227.0,6669,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:31:00,5226.5,5229.0,5222.5,5229.0,2618,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:32:00,5229.5,5233.5,5227.0,5228.5,1676,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:33:00,5230.0,5232.0,5226.0,5230.0,3063,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:34:00,5228.5,5231.0,5225.0,5228.5,3610,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:35:00,5228.0,5228.5,5213.5,5214.5,3058,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:36:00,5217.5,5217.5,5209.5,5211.0,5462,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-09-23 09:37:00,5211.0,5217.5,5206.5,5215.0,2519,DHAN_HISTORY,2026-03-15 18:18:45
