symbol,timestamp,open,high,low,close,volume,source,last_updated
PERSISTENT,2025-10-03 09:15:00,4975.0,4978.6,4953.7,4964.3,3964,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:16:00,4969.8,5010.2,4969.8,4995.4,8627,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:17:00,4995.3,5001.0,4972.2,4974.2,4861,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:18:00,4971.5,4984.6,4969.3,4979.3,1895,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:19:00,4975.0,4985.3,4975.0,4983.5,3664,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:20:00,4983.0,4988.1,4978.7,4978.7,1301,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:21:00,4975.0,4980.7,4971.0,4974.0,1677,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:22:00,4973.6,4975.7,4963.9,4966.8,2822,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:23:00,4971.3,4999.6,4971.3,4999.0,4856,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:24:00,4997.3,5013.0,4989.1,5007.3,5957,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:25:00,5006.5,5017.0,5000.7,5013.0,2898,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:26:00,5012.4,5013.0,5002.0,5003.0,1457,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:27:00,5003.0,5010.0,4992.6,4992.6,1036,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:28:00,4991.1,4999.2,4987.9,4999.2,1435,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:29:00,5000.0,5005.6,4998.0,5002.9,695,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:30:00,5002.9,5002.9,4993.3,4993.3,838,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:31:00,4992.0,5000.9,4989.8,4998.7,787,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:32:00,4997.0,5009.0,4994.1,5009.0,1051,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:33:00,5009.0,5015.0,5007.2,5012.0,3242,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:34:00,5012.0,5014.6,5003.8,5006.7,1291,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:35:00,5008.2,5011.0,5001.2,5011.0,2067,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:36:00,5011.3,5014.0,5007.2,5014.0,264,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:37:00,5014.0,5014.0,5006.0,5006.8,1296,DHAN_HISTORY,2026-03-15 18:18:45
PERSISTENT,2025-10-03 09:38:00,5006.0,5011.4,5004.3,5011.4,870,DHAN_HISTORY,2026-03-15 18:18:45
