symbol,timestamp,open,high,low,close,volume,source,last_updated
DBREALTY,2026-01-13 09:15:00,112.05,112.05,111.54,111.95,2057,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:16:00,111.96,112.0,111.64,111.77,3957,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:17:00,112.03,112.3,112.03,112.18,2778,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:18:00,112.2,112.33,111.85,111.95,7213,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:19:00,111.95,111.95,111.76,111.76,3121,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:20:00,111.58,111.58,111.04,111.04,9294,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:21:00,111.26,111.26,110.97,110.97,1301,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:22:00,110.8,111.04,110.76,111.04,2235,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:23:00,111.1,111.46,111.1,111.46,3268,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:24:00,111.5,111.66,111.5,111.66,2169,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:25:00,111.71,111.71,111.66,111.71,2000,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:26:00,111.69,111.69,111.42,111.42,5734,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:27:00,111.26,111.26,111.24,111.24,165,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:28:00,111.12,111.12,110.86,111.0,8412,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:29:00,110.85,110.85,110.63,110.63,323,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:30:00,110.51,110.63,110.51,110.55,2761,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:31:00,110.55,110.63,110.5,110.57,6735,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:32:00,110.56,110.56,110.31,110.48,4060,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:33:00,110.48,110.72,110.36,110.72,2721,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:34:00,110.43,110.86,110.36,110.86,3644,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:35:00,110.72,110.79,110.58,110.71,3324,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:36:00,110.79,110.79,110.79,110.79,125,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:37:00,110.79,110.84,110.66,110.66,1380,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:38:00,110.76,110.76,110.7,110.75,480,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:39:00,110.74,110.77,110.64,110.77,1189,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:40:00,110.71,110.71,110.56,110.56,993,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:41:00,110.56,110.56,110.56,110.56,143,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:42:00,110.51,110.55,110.48,110.55,361,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:43:00,110.45,110.77,110.45,110.61,1031,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:44:00,110.61,110.79,110.61,110.75,598,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:45:00,111.08,111.5,111.08,111.39,3129,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:46:00,111.57,111.75,111.57,111.75,1119,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:47:00,111.6,111.6,111.6,111.6,803,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:48:00,111.6,111.89,111.6,111.67,3101,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:49:00,111.67,111.67,111.67,111.67,3,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:50:00,111.4,111.53,111.19,111.36,3975,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:51:00,111.54,111.65,111.32,111.4,1532,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:52:00,111.45,111.45,111.22,111.22,1179,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:53:00,111.22,111.22,111.22,111.22,0,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:54:00,111.18,111.18,111.16,111.16,525,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:55:00,111.17,111.17,111.08,111.13,165,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:56:00,111.07,111.11,111.0,111.0,73,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:57:00,111.02,111.02,111.02,111.02,1,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:58:00,110.97,111.07,110.97,111.07,202,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 09:59:00,110.94,110.94,110.8,110.85,124,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:00:00,110.89,110.89,110.82,110.82,268,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:01:00,110.82,111.07,110.82,111.07,979,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:02:00,111.06,111.3,111.06,111.07,7065,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:03:00,111.07,111.31,111.07,111.31,1332,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:04:00,111.31,111.4,111.31,111.35,479,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:05:00,111.45,111.45,111.44,111.44,11,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:06:00,111.44,111.5,111.44,111.5,110,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:07:00,111.38,111.49,111.38,111.47,122,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:08:00,111.37,111.72,111.37,111.72,1153,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:09:00,111.56,111.71,111.56,111.56,729,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:10:00,111.56,111.56,111.56,111.56,3,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:11:00,111.56,111.56,111.41,111.56,370,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:12:00,111.59,111.59,111.59,111.59,1,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:13:00,111.34,111.34,111.34,111.34,265,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:14:00,111.34,111.36,111.3,111.3,417,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:15:00,111.28,111.33,111.28,111.33,14,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:16:00,111.42,111.42,111.11,111.15,520,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:17:00,111.11,111.11,110.94,110.94,3752,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:18:00,110.94,111.0,110.94,110.99,292,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:19:00,110.99,111.0,110.88,110.88,484,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:20:00,110.92,111.14,110.92,111.14,5052,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:21:00,111.22,111.49,111.22,111.4,5658,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:22:00,111.5,111.55,111.5,111.5,264,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:23:00,111.55,111.55,111.55,111.55,413,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:24:00,111.51,111.51,111.51,111.51,70,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:25:00,111.51,111.56,111.51,111.56,7,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:26:00,111.56,111.56,111.56,111.56,80,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:27:00,111.58,111.64,111.5,111.5,644,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:28:00,111.42,111.47,111.42,111.47,262,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:29:00,111.65,111.65,111.34,111.34,1095,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:30:00,111.57,111.57,111.34,111.34,1534,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:31:00,111.3,111.3,111.3,111.3,1,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:32:00,111.34,111.34,111.34,111.34,30,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:33:00,111.34,111.34,111.34,111.34,0,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:34:00,111.34,111.34,111.24,111.24,1139,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:35:00,111.18,111.18,111.08,111.08,586,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:36:00,110.97,111.13,110.72,111.13,5092,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:37:00,111.29,111.33,111.29,111.33,4038,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:38:00,111.23,111.23,111.09,111.09,154,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:39:00,110.99,110.99,110.96,110.96,369,DHAN_HISTORY,2026-03-15 16:38:44
DBREALTY,2026-01-13 10:40:00,111.0,111.0,111.0,111.0,50,DHAN_HISTORY,2026-03-15 16:38:44
