symbol,timestamp,open,high,low,close,volume,source,last_updated
PFOCUS,2025-11-26 09:15:00,171.4,171.4,170.16,171.04,16786,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:16:00,170.71,171.21,170.3,170.79,7450,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:17:00,171.0,171.24,170.77,171.15,4341,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:18:00,171.24,171.24,170.74,170.74,3860,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:19:00,170.74,170.97,170.56,170.9,5290,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:20:00,170.97,170.97,170.38,170.38,1440,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:21:00,170.58,170.58,170.0,170.0,1466,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:22:00,169.95,169.95,169.51,169.62,2122,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:23:00,169.73,169.73,169.0,169.24,8150,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:24:00,169.39,169.7,169.23,169.57,3205,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:25:00,169.57,169.73,168.72,169.72,25402,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:26:00,169.5,169.66,169.2,169.48,13200,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:27:00,169.4,169.49,169.3,169.49,580,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:28:00,169.49,169.49,169.15,169.15,683,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:29:00,169.15,169.22,168.73,168.9,1409,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:30:00,168.98,168.99,168.72,168.9,1086,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:31:00,168.9,169.34,168.9,169.2,4219,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:32:00,169.19,169.33,169.15,169.32,766,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:33:00,169.08,169.32,169.08,169.12,31,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:34:00,169.34,170.15,169.1,170.15,37620,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:35:00,170.29,170.3,170.1,170.1,4557,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:36:00,170.27,170.28,170.05,170.07,1450,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:37:00,170.0,170.0,169.7,169.7,21,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:38:00,169.9,169.99,169.9,169.98,3415,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:39:00,169.99,169.99,169.8,169.8,3226,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:40:00,169.92,169.92,169.7,169.9,597,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:41:00,169.72,169.9,169.65,169.65,75,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:42:00,169.8,169.8,169.8,169.8,51,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:43:00,169.51,169.93,169.51,169.93,5960,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:44:00,169.55,171.18,169.41,170.97,43108,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:45:00,170.97,171.24,170.97,171.24,16352,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:46:00,171.25,171.25,171.08,171.09,5229,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:47:00,171.08,171.6,171.06,171.59,10883,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:48:00,171.52,171.6,171.52,171.6,41620,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:49:00,171.7,172.0,171.5,171.99,20548,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:50:00,172.0,172.14,171.8,172.14,13932,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:51:00,172.14,172.15,172.08,172.15,8197,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:52:00,172.14,172.24,172.04,172.24,4876,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:53:00,172.24,172.43,172.12,172.43,5448,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:54:00,172.48,172.49,171.99,171.99,14252,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:55:00,172.0,172.0,171.75,171.99,9086,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:56:00,171.99,172.24,171.95,171.95,19953,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:57:00,172.3,172.48,172.08,172.35,7658,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:58:00,172.48,172.5,172.35,172.35,10797,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 09:59:00,172.49,172.49,172.25,172.25,879,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:00:00,171.3,171.77,171.3,171.64,12472,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:01:00,171.6,171.7,171.6,171.69,2244,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:02:00,171.69,171.99,171.37,171.99,16876,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:03:00,172.0,172.14,171.99,171.99,5064,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:04:00,172.14,172.49,172.0,172.23,79389,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:05:00,171.99,171.99,171.99,171.99,8621,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:06:00,172.0,172.09,172.0,172.0,2202,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:07:00,172.1,172.1,172.09,172.09,40014,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:08:00,172.1,172.1,172.09,172.1,4079,DHAN_HISTORY,2026-03-15 16:49:54
PFOCUS,2025-11-26 10:09:00,172.24,172.49,172.24,172.49,6459,DHAN_HISTORY,2026-03-15 16:49:54
