symbol,timestamp,open,high,low,close,volume,source,last_updated
PIIND,2026-02-24 09:15:00,3109.9,3118.8,3109.8,3114.0,1020,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:16:00,3112.1,3118.3,3112.1,3112.2,983,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:17:00,3111.1,3114.9,3110.0,3110.0,115,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:18:00,3112.0,3112.0,3107.5,3107.5,526,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:19:00,3109.8,3116.3,3107.5,3108.9,869,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:20:00,3108.9,3115.9,3108.3,3114.7,399,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:21:00,3114.5,3120.3,3113.3,3113.3,3056,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:22:00,3114.7,3120.9,3114.7,3118.2,470,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:23:00,3112.0,3115.0,3105.9,3108.0,1112,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:24:00,3105.4,3106.5,3105.0,3106.5,32,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:25:00,3108.1,3111.1,3105.3,3107.4,694,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:26:00,3105.3,3105.9,3102.1,3105.9,350,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:27:00,3105.9,3105.9,3102.1,3102.1,288,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:28:00,3103.7,3103.7,3103.4,3103.4,92,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:29:00,3103.4,3106.3,3102.5,3105.8,412,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:30:00,3106.5,3108.3,3105.6,3106.0,358,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:31:00,3106.5,3110.0,3106.5,3107.5,233,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:32:00,3107.6,3107.6,3102.0,3102.0,130,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:33:00,3100.0,3104.4,3100.0,3104.4,261,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:34:00,3105.5,3105.5,3102.5,3102.5,4090,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:35:00,3102.7,3102.8,3101.6,3101.6,66,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:36:00,3103.3,3108.0,3103.3,3106.1,668,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:37:00,3106.7,3109.4,3106.1,3109.1,126,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:38:00,3109.1,3112.0,3109.1,3112.0,87,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:39:00,3113.3,3113.6,3111.6,3112.8,88,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:40:00,3112.0,3112.0,3111.4,3112.0,40,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:41:00,3113.0,3113.0,3112.0,3112.8,192,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:42:00,3112.8,3113.4,3111.4,3113.2,254,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:43:00,3111.4,3111.4,3109.5,3109.5,101,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:44:00,3109.5,3112.3,3109.5,3110.1,176,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:45:00,3110.1,3112.4,3109.8,3111.9,131,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:46:00,3111.0,3113.1,3111.0,3113.0,15,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:47:00,3113.0,3113.2,3112.0,3113.2,164,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:48:00,3113.0,3117.4,3113.0,3114.9,114,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:49:00,3114.6,3116.4,3114.5,3114.5,17,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:50:00,3114.2,3116.1,3114.2,3114.4,181,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:51:00,3116.5,3116.5,3116.4,3116.5,106,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:52:00,3117.1,3117.1,3114.2,3114.2,148,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:53:00,3114.2,3114.2,3103.8,3106.1,5965,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:54:00,3105.6,3105.9,3103.6,3103.8,407,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:55:00,3103.0,3104.1,3101.4,3104.1,4061,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:56:00,3102.0,3105.7,3102.0,3102.6,609,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:57:00,3106.0,3107.7,3102.0,3104.9,870,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:58:00,3103.0,3105.9,3102.9,3105.9,497,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 09:59:00,3104.6,3106.5,3104.6,3106.5,259,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:00:00,3107.8,3107.8,3106.8,3106.8,281,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:01:00,3108.2,3108.6,3108.2,3108.6,10,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:02:00,3108.6,3109.5,3097.1,3100.4,1791,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:03:00,3099.0,3105.1,3099.0,3105.1,677,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:04:00,3104.8,3104.8,3102.7,3102.7,242,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:05:00,3102.5,3102.5,3102.0,3102.0,241,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:06:00,3102.4,3102.4,3099.6,3101.6,149,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:07:00,3101.6,3101.6,3098.1,3098.1,303,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:08:00,3098.0,3102.1,3098.0,3102.1,1078,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:09:00,3104.8,3105.8,3104.6,3104.6,1286,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:10:00,3104.9,3104.9,3098.5,3100.4,1020,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:11:00,3098.6,3100.0,3096.8,3098.6,265,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:12:00,3098.0,3098.0,3098.0,3098.0,1,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:13:00,3098.0,3098.0,3098.0,3098.0,0,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:14:00,3097.8,3097.8,3095.3,3097.4,119,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:15:00,3098.0,3098.9,3098.0,3098.8,173,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:16:00,3095.7,3095.7,3095.7,3095.7,2,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:17:00,3098.4,3098.4,3095.0,3095.0,332,DHAN_HISTORY,2026-03-15 18:19:57
PIIND,2026-02-24 10:18:00,3094.0,3095.4,3094.0,3095.4,21,DHAN_HISTORY,2026-03-15 18:19:57
