symbol,timestamp,open,high,low,close,volume,source,last_updated
BDL,2025-11-10 09:15:00,1450.0,1458.0,1449.7,1457.2,9141,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:16:00,1455.0,1459.7,1451.0,1459.7,8718,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:17:00,1458.7,1462.7,1457.0,1459.5,12007,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:18:00,1460.5,1460.5,1457.0,1459.9,8955,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:19:00,1458.5,1461.0,1458.1,1460.7,3575,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:20:00,1460.9,1463.5,1459.1,1460.4,8427,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:21:00,1459.9,1463.6,1459.1,1463.0,4285,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:22:00,1462.8,1468.3,1462.0,1467.0,11411,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:23:00,1467.0,1467.0,1464.6,1465.6,6515,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:24:00,1465.8,1467.2,1464.9,1467.0,12049,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:25:00,1467.5,1468.3,1466.5,1467.0,8645,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:26:00,1467.3,1470.9,1466.2,1470.3,41723,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:27:00,1470.4,1471.3,1468.3,1471.3,8122,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:28:00,1470.9,1473.9,1470.8,1473.5,12816,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:29:00,1471.9,1476.0,1471.9,1476.0,19431,DHAN_HISTORY,2026-03-15 17:58:58
BDL,2025-11-10 09:30:00,1476.3,1483.1,1475.6,1483.1,19597,DHAN_HISTORY,2026-03-15 17:58:58
