symbol,timestamp,open,high,low,close,volume,source,last_updated
SIEMENS,2025-10-15 09:15:00,3111.0,3119.9,3107.0,3107.5,3075,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:16:00,3108.5,3114.2,3101.1,3109.5,1207,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:17:00,3108.8,3109.9,3106.0,3106.0,307,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:18:00,3106.8,3109.9,3106.8,3107.0,687,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:19:00,3108.0,3108.0,3101.0,3101.0,1064,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:20:00,3102.6,3105.2,3100.8,3103.0,904,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:21:00,3102.5,3106.2,3100.9,3101.0,253,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:22:00,3101.7,3105.1,3101.7,3103.4,185,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:23:00,3104.3,3106.6,3103.0,3104.0,462,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:24:00,3105.9,3106.5,3104.4,3106.0,253,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:25:00,3106.1,3106.4,3103.2,3103.8,200,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:26:00,3104.9,3104.9,3097.2,3097.2,707,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:27:00,3097.9,3103.6,3097.0,3102.8,183,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:28:00,3104.7,3104.7,3101.0,3103.7,69,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:29:00,3103.7,3105.4,3103.0,3104.0,194,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:30:00,3104.2,3108.7,3104.2,3107.5,422,DHAN_HISTORY,2026-03-15 18:22:10
SIEMENS,2025-10-15 09:31:00,3108.4,3112.2,3108.2,3110.2,907,DHAN_HISTORY,2026-03-15 18:22:10
