symbol,timestamp,open,high,low,close,volume,source,last_updated
ADANIPOWER,2025-10-06 09:15:00,148.0,148.88,147.38,147.7,2161644,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:16:00,147.7,148.42,147.7,148.26,837580,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:17:00,148.32,149.29,148.14,149.16,1073805,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:18:00,148.93,149.29,148.79,148.84,741021,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:19:00,148.75,148.97,148.55,148.62,506133,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:20:00,148.42,148.45,147.63,147.9,859855,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:21:00,147.9,148.11,147.81,148.04,221536,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:22:00,148.04,148.55,147.95,148.52,228832,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:23:00,148.61,148.61,148.17,148.48,330835,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:24:00,148.48,148.66,148.39,148.53,370656,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:25:00,148.48,149.14,148.27,149.0,940560,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:26:00,148.97,149.0,148.79,148.87,294171,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:27:00,148.9,148.95,148.62,148.79,224111,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:28:00,148.82,149.1,148.75,149.08,306309,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:29:00,149.13,149.3,148.86,149.1,513307,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:30:00,149.01,149.1,148.55,148.61,282737,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:31:00,148.58,148.9,148.55,148.9,194061,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:32:00,148.9,149.44,148.71,149.39,424391,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:33:00,149.36,149.56,148.88,148.94,408013,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:34:00,148.87,149.15,148.71,149.08,188349,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:35:00,149.03,149.49,148.96,149.18,514028,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:36:00,149.14,149.3,148.89,149.0,172320,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:37:00,149.0,149.17,148.96,149.07,76800,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:38:00,149.07,149.3,149.07,149.29,138954,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:39:00,149.28,149.29,149.07,149.2,122149,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:40:00,149.23,150.44,149.01,150.11,2176570,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:41:00,150.07,150.15,149.9,150.1,420449,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:42:00,150.05,151.38,150.0,150.85,1294345,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:43:00,150.79,150.92,150.41,150.52,659495,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:44:00,150.55,151.22,150.54,151.22,515623,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:45:00,151.25,151.4,150.98,151.36,628466,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:46:00,151.5,151.7,151.3,151.6,929536,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:47:00,151.6,151.6,150.99,151.09,674972,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:48:00,151.1,151.11,150.81,150.92,373983,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:49:00,150.99,150.99,150.5,150.59,284820,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:50:00,150.6,150.6,150.11,150.11,404538,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:51:00,150.1,150.22,150.01,150.09,207122,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:52:00,150.07,150.2,149.85,149.99,369868,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:53:00,149.99,150.0,149.85,149.94,135373,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:54:00,149.89,150.3,149.86,150.16,302526,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:55:00,150.2,150.65,150.11,150.5,229668,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:56:00,150.49,150.49,150.2,150.25,101046,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:57:00,150.24,150.7,150.2,150.61,131413,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:58:00,150.61,150.61,149.86,149.93,391213,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 09:59:00,149.86,150.48,149.8,150.48,253783,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:00:00,150.38,150.55,150.25,150.42,154585,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:01:00,150.47,150.48,150.1,150.23,135475,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:02:00,150.2,150.3,150.12,150.2,52449,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:03:00,150.3,150.3,150.0,150.1,99748,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:04:00,150.13,150.39,150.07,150.3,175007,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:05:00,150.21,150.32,150.1,150.15,58870,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:06:00,150.22,150.22,150.01,150.15,85463,DHAN_HISTORY,2026-03-15 16:34:19
ADANIPOWER,2025-10-06 10:07:00,150.15,150.27,150.02,150.06,102028,DHAN_HISTORY,2026-03-15 16:34:19
