symbol,timestamp,open,high,low,close,volume,source,last_updated
KPITTECH,2025-12-01 09:15:00,1218.3,1221.2,1212.5,1218.0,3098,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:16:00,1218.1,1223.0,1217.6,1223.0,2194,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:17:00,1223.2,1224.5,1222.3,1224.5,2430,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:18:00,1223.6,1235.0,1223.6,1231.9,9316,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:19:00,1231.8,1243.8,1231.0,1243.0,12980,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:20:00,1243.0,1244.2,1239.5,1239.5,10892,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:21:00,1240.1,1240.1,1234.4,1234.6,4612,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:22:00,1233.8,1236.7,1233.4,1235.0,1869,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:23:00,1235.0,1237.0,1235.0,1235.1,1260,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:24:00,1235.1,1241.9,1235.1,1238.7,6368,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:25:00,1237.8,1240.1,1237.2,1238.8,2068,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:26:00,1238.0,1241.6,1237.5,1238.5,3758,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:27:00,1237.8,1241.9,1237.6,1241.9,2430,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:28:00,1240.1,1241.4,1239.6,1240.9,3103,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:29:00,1240.9,1242.6,1239.8,1240.3,5521,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:30:00,1240.5,1243.2,1240.5,1242.0,3117,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:31:00,1242.0,1242.5,1237.5,1237.5,3129,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:32:00,1237.9,1241.2,1237.5,1240.8,3518,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:33:00,1240.8,1241.5,1238.9,1240.1,1118,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:34:00,1239.2,1241.8,1238.2,1240.8,4864,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:35:00,1240.8,1241.0,1238.9,1239.6,1880,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:36:00,1239.2,1241.0,1239.1,1240.7,2713,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:37:00,1239.9,1240.9,1239.5,1240.5,659,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:38:00,1239.9,1242.5,1239.5,1241.8,4800,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:39:00,1241.4,1241.9,1241.1,1241.8,1309,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:40:00,1241.4,1249.0,1241.4,1247.1,49272,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:41:00,1247.1,1249.7,1247.1,1249.5,9915,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:42:00,1249.4,1249.5,1247.2,1248.0,4976,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:43:00,1248.0,1248.9,1247.4,1248.9,3276,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:44:00,1248.8,1250.0,1248.1,1250.0,6863,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:45:00,1249.9,1253.7,1249.0,1249.0,19734,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:46:00,1249.9,1251.9,1248.4,1248.4,8406,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:47:00,1248.3,1249.9,1247.6,1249.2,2579,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:48:00,1248.8,1256.6,1248.8,1255.0,17052,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:49:00,1255.0,1255.0,1251.4,1252.4,8287,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:50:00,1252.4,1252.8,1251.9,1252.6,3270,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:51:00,1251.9,1254.0,1251.5,1252.4,6571,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:52:00,1251.8,1253.8,1251.6,1251.9,4835,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:53:00,1251.0,1251.6,1250.1,1251.5,3075,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:54:00,1251.5,1251.6,1250.4,1250.4,2509,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:55:00,1250.2,1250.9,1250.0,1250.0,1052,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:56:00,1250.1,1250.8,1246.7,1247.6,10371,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:57:00,1247.6,1248.0,1244.1,1246.8,6761,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:58:00,1246.4,1247.0,1245.5,1246.0,1608,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 09:59:00,1245.7,1246.0,1245.6,1245.8,1961,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:00:00,1245.9,1249.0,1245.9,1248.1,4478,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:01:00,1247.7,1249.1,1246.4,1247.5,3463,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:02:00,1246.9,1248.4,1246.9,1247.5,924,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:03:00,1247.1,1251.5,1246.0,1251.2,6571,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:04:00,1251.2,1252.2,1250.9,1251.6,3245,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:05:00,1251.4,1252.0,1251.4,1251.9,4151,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:06:00,1251.7,1251.9,1251.3,1251.7,3061,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:07:00,1251.3,1253.8,1251.2,1253.1,14274,DHAN_HISTORY,2026-03-15 18:12:21
KPITTECH,2025-12-01 10:08:00,1253.1,1253.8,1252.5,1253.5,4986,DHAN_HISTORY,2026-03-15 18:12:21
