symbol,timestamp,open,high,low,close,volume,source,last_updated
ADANIGREEN,2025-12-08 09:15:00,1016.1,1021.0,1011.5,1014.7,26752,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:16:00,1014.4,1018.3,1013.4,1018.0,10769,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:17:00,1018.0,1018.0,1015.4,1016.2,6620,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:18:00,1016.0,1016.0,1012.5,1013.0,6513,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:19:00,1012.4,1014.3,1012.0,1012.1,4335,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:20:00,1012.7,1012.7,1010.1,1011.9,6549,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:21:00,1012.0,1015.0,1012.0,1013.6,5464,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:22:00,1014.0,1018.9,1014.0,1017.9,12044,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:23:00,1017.6,1018.0,1017.1,1017.7,2632,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:24:00,1017.5,1017.5,1015.0,1015.8,6972,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:25:00,1015.1,1015.7,1014.0,1015.7,3396,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:26:00,1015.8,1016.7,1014.5,1015.1,1440,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:27:00,1015.0,1015.3,1012.0,1012.5,2514,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:28:00,1012.5,1014.0,1012.0,1014.0,3987,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:29:00,1013.9,1014.9,1013.0,1013.6,1644,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:30:00,1013.7,1014.2,1013.0,1014.0,7251,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:31:00,1014.0,1015.9,1013.6,1014.4,3225,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:32:00,1014.2,1015.4,1014.0,1014.6,4359,DHAN_HISTORY,2026-03-15 17:55:09
ADANIGREEN,2025-12-08 09:33:00,1014.5,1017.3,1013.8,1017.3,2668,DHAN_HISTORY,2026-03-15 17:55:09
