symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDCASE,2025-12-01 09:15:00,20.45,20.45,19.95,20.14,285568,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:16:00,20.13,20.2,20.13,20.18,196690,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:17:00,20.17,20.2,20.15,20.19,119742,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:18:00,20.19,20.19,20.15,20.17,52050,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:19:00,20.15,20.17,20.14,20.16,29375,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:20:00,20.16,20.19,20.14,20.18,113337,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:21:00,20.15,20.18,20.11,20.13,52324,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:22:00,20.15,20.16,20.12,20.15,44817,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:23:00,20.14,20.15,20.12,20.14,24750,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:24:00,20.15,20.15,20.12,20.14,49285,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:25:00,20.14,20.15,20.12,20.14,26771,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:26:00,20.14,20.14,20.12,20.13,34701,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:27:00,20.11,20.14,20.11,20.12,16479,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:28:00,20.14,20.15,20.12,20.13,42940,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:29:00,20.13,20.13,20.12,20.13,42575,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:30:00,20.13,20.18,20.13,20.18,329346,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:31:00,20.18,20.18,20.14,20.16,110642,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:32:00,20.16,20.16,20.14,20.16,69702,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:33:00,20.16,20.16,20.14,20.16,38848,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:34:00,20.16,20.16,20.14,20.16,23210,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:35:00,20.15,20.16,20.14,20.16,39405,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:36:00,20.15,20.16,20.14,20.16,11125,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:37:00,20.16,20.16,20.14,20.16,28230,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:38:00,20.16,20.16,20.14,20.14,53213,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:39:00,20.16,20.16,20.14,20.16,25054,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:40:00,20.16,20.16,20.14,20.15,10429,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:41:00,20.15,20.16,20.14,20.15,12515,DHAN_HISTORY,2026-03-15 16:40:52
GOLDCASE,2025-12-01 09:42:00,20.14,20.15,20.14,20.15,10393,DHAN_HISTORY,2026-03-15 16:40:52
