symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDCASE,2025-12-30 09:15:00,22.23,22.23,21.0,21.07,340169,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:16:00,21.07,21.09,21.03,21.03,238381,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:17:00,21.04,21.08,21.04,21.06,344810,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:18:00,21.06,21.16,21.05,21.12,760843,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:19:00,21.12,21.13,21.09,21.09,161102,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:20:00,21.1,21.1,21.05,21.07,136751,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:21:00,21.07,21.08,21.03,21.05,108407,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:22:00,21.07,21.08,21.02,21.03,158920,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:23:00,21.03,21.05,21.01,21.03,83402,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:24:00,21.04,21.04,21.01,21.03,306595,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:25:00,21.03,21.04,21.0,21.0,266806,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:26:00,21.0,21.02,20.99,21.01,315164,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:27:00,21.01,21.01,21.0,21.01,88026,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:28:00,21.01,21.03,21.0,21.01,311695,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:29:00,21.0,21.01,21.0,21.01,119860,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:30:00,21.01,21.11,21.0,21.06,430525,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:31:00,21.1,21.1,21.03,21.08,219238,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:32:00,21.06,21.08,21.04,21.06,36084,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:33:00,21.06,21.09,21.05,21.06,202639,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:34:00,21.06,21.07,21.04,21.07,64695,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:35:00,21.07,21.07,21.05,21.07,153973,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:36:00,21.07,21.07,21.05,21.06,25113,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:37:00,21.06,21.07,21.04,21.06,49577,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:38:00,21.05,21.06,21.03,21.05,67154,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:39:00,21.05,21.05,21.02,21.05,182285,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:40:00,21.05,21.05,21.04,21.05,32952,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:41:00,21.04,21.06,21.04,21.05,173752,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:42:00,21.06,21.07,21.05,21.07,125255,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:43:00,21.07,21.09,21.07,21.09,62537,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:44:00,21.09,21.1,21.06,21.1,151046,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:45:00,21.11,21.13,21.07,21.13,65858,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:46:00,21.12,21.14,21.09,21.11,51285,DHAN_HISTORY,2026-03-15 16:40:56
GOLDCASE,2025-12-30 09:47:00,21.13,21.15,21.1,21.12,66366,DHAN_HISTORY,2026-03-15 16:40:56
