symbol,timestamp,open,high,low,close,volume,source,last_updated
DMART,2026-03-05 09:15:00,3763.0,3790.5,3763.0,3781.8,4833,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:16:00,3784.2,3785.2,3779.0,3783.9,1532,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:17:00,3781.0,3781.0,3773.2,3773.2,383,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:18:00,3775.6,3775.6,3770.4,3772.0,588,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:19:00,3770.4,3777.0,3765.0,3776.0,1042,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:20:00,3776.0,3776.0,3765.1,3766.9,709,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:21:00,3766.8,3772.9,3765.2,3772.7,1400,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:22:00,3770.8,3772.8,3768.3,3769.0,875,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:23:00,3769.0,3769.2,3766.3,3766.8,1480,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:24:00,3767.6,3767.6,3765.8,3765.8,458,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:25:00,3765.8,3769.1,3763.9,3769.0,1336,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:26:00,3770.8,3770.8,3767.0,3768.3,449,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:27:00,3768.3,3768.3,3763.6,3765.4,299,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:28:00,3765.4,3767.3,3760.0,3760.0,798,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:29:00,3760.0,3760.5,3754.6,3756.1,314,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:30:00,3756.1,3756.8,3755.1,3756.8,932,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:31:00,3756.5,3756.5,3750.1,3753.2,274,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:32:00,3753.2,3755.1,3751.0,3752.8,334,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:33:00,3752.5,3752.5,3746.6,3748.4,558,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:34:00,3748.4,3748.4,3743.3,3747.0,2637,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:35:00,3748.6,3752.9,3748.6,3752.1,167,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:36:00,3752.1,3753.2,3752.1,3752.5,856,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:37:00,3752.5,3754.0,3751.5,3752.5,246,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:38:00,3750.8,3756.4,3750.8,3755.0,177,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:39:00,3755.3,3755.9,3753.3,3754.0,117,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:40:00,3753.4,3754.0,3750.8,3750.8,86,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:41:00,3752.2,3752.2,3750.5,3752.0,202,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:42:00,3753.2,3754.0,3751.2,3751.5,319,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:43:00,3752.5,3752.5,3750.0,3751.3,300,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:44:00,3751.0,3751.0,3749.4,3749.4,661,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:45:00,3750.5,3752.5,3749.0,3749.0,555,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:46:00,3749.0,3749.0,3745.0,3745.0,311,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:47:00,3745.9,3749.8,3745.0,3749.4,340,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:48:00,3749.3,3750.0,3749.0,3750.0,431,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:49:00,3752.1,3752.1,3749.9,3749.9,178,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:50:00,3749.7,3750.5,3748.2,3750.5,409,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:51:00,3750.1,3753.0,3750.0,3752.0,374,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:52:00,3752.0,3752.0,3749.8,3749.8,482,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:53:00,3749.8,3749.8,3747.3,3749.0,324,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:54:00,3749.0,3749.0,3746.1,3747.0,543,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:55:00,3746.0,3746.8,3743.3,3745.5,1301,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:56:00,3745.8,3746.5,3745.0,3746.5,61,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:57:00,3746.5,3746.5,3743.2,3746.0,271,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:58:00,3747.0,3747.0,3745.0,3745.0,93,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 09:59:00,3746.0,3746.1,3743.5,3743.8,88,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:00:00,3743.5,3744.7,3740.0,3743.0,627,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:01:00,3743.2,3747.9,3743.2,3747.9,107,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:02:00,3747.8,3747.9,3745.9,3745.9,201,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:03:00,3745.9,3745.9,3745.4,3745.5,34,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:04:00,3745.6,3745.6,3745.5,3745.5,54,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:05:00,3745.5,3748.0,3744.7,3746.8,268,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:06:00,3748.9,3748.9,3746.3,3747.6,144,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:07:00,3747.6,3747.6,3746.8,3747.2,85,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:08:00,3746.6,3750.0,3743.2,3750.0,665,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:09:00,3750.4,3750.4,3744.1,3744.1,417,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:10:00,3745.0,3745.0,3741.0,3741.6,170,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:11:00,3742.5,3742.5,3740.0,3740.1,150,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:12:00,3741.0,3741.0,3740.0,3740.1,98,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:13:00,3740.9,3742.0,3740.1,3742.0,123,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:14:00,3741.8,3742.0,3740.9,3741.5,93,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:15:00,3741.5,3741.5,3740.0,3741.3,26,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:16:00,3741.3,3743.0,3737.6,3743.0,1367,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:17:00,3743.1,3743.1,3742.3,3742.5,32,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:18:00,3742.3,3742.3,3737.2,3737.2,130,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:19:00,3739.0,3739.0,3733.1,3733.2,790,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:20:00,3733.8,3734.7,3733.5,3734.6,159,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:21:00,3734.6,3734.6,3734.6,3734.6,226,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:22:00,3734.6,3734.6,3734.0,3734.1,108,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:23:00,3734.2,3734.4,3733.5,3733.8,401,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:24:00,3733.7,3733.7,3728.7,3729.6,571,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:25:00,3731.2,3732.0,3730.1,3730.1,519,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:26:00,3731.0,3731.8,3730.1,3730.4,257,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:27:00,3730.4,3730.4,3728.4,3729.6,560,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:28:00,3729.6,3729.6,3729.0,3729.2,304,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:29:00,3729.0,3730.7,3727.6,3729.3,456,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:30:00,3729.5,3729.5,3727.0,3728.1,828,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:31:00,3728.1,3730.1,3727.0,3730.1,473,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:32:00,3730.1,3730.2,3729.0,3729.0,202,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:33:00,3729.0,3729.0,3727.0,3727.8,226,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:34:00,3727.8,3727.8,3727.1,3727.5,39,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:35:00,3726.6,3730.7,3726.6,3729.4,270,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:36:00,3730.5,3730.5,3728.0,3729.2,534,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:37:00,3729.8,3730.0,3729.2,3730.0,255,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:38:00,3730.0,3730.0,3728.1,3728.5,221,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:39:00,3730.7,3737.3,3729.3,3735.6,460,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:40:00,3736.8,3736.8,3730.0,3732.3,422,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:41:00,3732.5,3734.1,3731.4,3733.4,675,DHAN_HISTORY,2026-03-15 18:04:05
DMART,2026-03-05 10:42:00,3734.7,3735.3,3733.3,3733.3,257,DHAN_HISTORY,2026-03-15 18:04:05
