symbol,timestamp,open,high,low,close,volume,source,last_updated
CUB,2025-12-22 09:15:00,279.0,279.8,278.0,278.8,37257,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:16:00,279.1,279.7,278.0,279.35,14893,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:17:00,279.6,279.65,278.9,278.95,21666,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:18:00,278.95,279.45,278.85,278.85,15715,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:19:00,279.0,279.45,278.9,279.45,1717,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:20:00,279.1,279.8,279.1,279.8,26707,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:21:00,279.8,281.0,279.65,281.0,18779,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:22:00,280.9,282.35,280.85,282.35,54298,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:23:00,282.15,282.8,281.75,282.65,35857,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:24:00,282.75,282.95,282.2,282.25,14342,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:25:00,282.3,282.45,281.8,282.45,13126,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:26:00,282.5,282.7,282.25,282.7,18199,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:27:00,282.7,283.0,282.55,283.0,9586,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:28:00,283.0,283.15,282.5,282.5,39116,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:29:00,282.65,282.85,282.5,282.6,16849,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:30:00,282.6,282.6,282.45,282.5,10548,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:31:00,282.6,282.6,282.5,282.6,12718,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:32:00,282.5,282.8,282.5,282.8,6724,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:33:00,282.7,282.8,282.5,282.7,12040,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:34:00,282.55,282.8,282.55,282.6,3707,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:35:00,282.8,282.8,282.55,282.7,6453,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:36:00,282.5,282.8,282.5,282.7,3153,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:37:00,282.8,282.8,282.5,282.5,6664,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:38:00,282.7,282.7,282.5,282.7,5473,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:39:00,282.6,282.65,282.5,282.65,3854,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:40:00,282.5,282.65,282.4,282.5,28695,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:41:00,282.5,282.7,282.5,282.7,5075,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:42:00,282.7,282.8,282.7,282.7,3520,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:43:00,282.8,282.8,282.7,282.7,2122,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:44:00,282.75,282.75,282.55,282.7,3069,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:45:00,282.55,282.8,282.55,282.8,18004,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:46:00,282.8,282.95,282.7,282.95,4115,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:47:00,282.75,282.95,282.6,282.75,7383,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:48:00,282.85,283.15,282.85,282.95,43280,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:49:00,282.95,283.25,282.85,282.95,34120,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:50:00,283.0,283.0,282.5,282.85,27697,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:51:00,282.95,283.25,282.8,283.25,27013,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:52:00,283.2,283.8,283.2,283.6,22904,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:53:00,283.4,283.8,283.4,283.7,21880,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:54:00,283.8,283.8,282.6,283.45,72776,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:55:00,283.5,283.55,282.95,283.0,4122,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:56:00,283.1,283.45,283.1,283.4,4295,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:57:00,283.4,283.4,283.15,283.4,936,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:58:00,283.2,283.4,283.2,283.3,1745,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 09:59:00,283.4,283.5,283.05,283.05,15826,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:00:00,283.05,283.2,283.0,283.0,1180,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:01:00,283.0,283.1,282.6,282.65,4778,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:02:00,282.5,282.65,282.5,282.5,12200,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:03:00,282.6,282.95,282.5,282.8,3559,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:04:00,282.65,282.65,282.5,282.5,3495,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:05:00,282.65,282.65,282.5,282.65,2745,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:06:00,282.65,282.65,282.5,282.65,1954,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:07:00,282.5,282.75,282.5,282.75,2889,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:08:00,282.75,282.75,282.0,282.0,11817,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:09:00,282.0,282.1,281.85,281.85,12260,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:10:00,281.85,282.0,281.85,281.85,1248,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:11:00,281.85,282.05,281.85,281.85,3940,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:12:00,282.05,282.05,281.7,281.9,5169,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:13:00,281.9,282.65,281.85,282.65,2940,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:14:00,282.4,282.9,282.4,282.85,2724,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:15:00,282.8,282.9,282.6,282.7,2237,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:16:00,282.8,282.9,282.7,282.85,1517,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:17:00,282.9,282.95,282.75,282.8,1673,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:18:00,282.9,283.0,282.75,283.0,6207,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:19:00,282.9,283.0,282.75,282.8,7330,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:20:00,282.85,282.85,282.5,282.5,6826,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:21:00,282.5,282.85,282.5,282.8,2503,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:22:00,282.8,282.8,282.5,282.55,2148,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:23:00,282.55,282.8,282.55,282.8,1036,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:24:00,282.65,282.8,282.6,282.6,744,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:25:00,282.65,282.65,282.5,282.55,5774,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:26:00,282.65,282.65,282.5,282.5,900,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:27:00,282.6,282.75,282.5,282.6,1248,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:28:00,282.6,282.75,282.5,282.65,1525,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:29:00,282.5,282.8,282.35,282.8,1833,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:30:00,282.55,282.75,281.9,282.05,2816,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:31:00,282.05,282.25,282.05,282.15,2128,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:32:00,282.05,282.3,281.85,281.85,6299,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:33:00,281.85,282.2,281.85,281.85,5625,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:34:00,281.85,282.05,281.2,281.2,14463,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:35:00,281.2,281.4,280.65,281.05,11635,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:36:00,281.15,281.4,281.0,281.15,3192,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:37:00,281.15,281.15,280.7,280.85,2292,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:38:00,280.85,280.9,280.85,280.9,766,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:39:00,280.85,281.0,280.85,281.0,1514,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:40:00,281.0,281.0,280.6,280.6,2728,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:41:00,280.6,280.65,280.0,280.05,14654,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:42:00,280.35,280.35,280.1,280.15,767,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:43:00,280.2,280.35,280.1,280.35,1104,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:44:00,280.45,280.65,280.4,280.65,1406,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:45:00,280.4,280.55,280.35,280.35,760,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:46:00,280.35,280.6,280.35,280.6,826,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:47:00,280.4,280.7,280.25,280.7,2177,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:48:00,280.45,280.8,280.4,280.45,4433,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:49:00,280.45,281.45,280.45,281.35,2102,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:50:00,281.2,281.65,281.15,281.45,3667,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:51:00,281.45,281.7,281.2,281.25,5591,DHAN_HISTORY,2026-03-15 16:38:07
CUB,2025-12-22 10:52:00,281.3,281.55,281.3,281.4,1305,DHAN_HISTORY,2026-03-15 16:38:07
