symbol,timestamp,open,high,low,close,volume,source,last_updated
EMBASSY,2025-12-26 09:15:00,427.9,427.9,426.12,427.0,265,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:16:00,427.0,427.39,426.66,426.76,649,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:17:00,426.76,426.9,426.73,426.76,145,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:18:00,426.76,426.76,426.6,426.64,451,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:19:00,426.64,426.89,426.64,426.88,288,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:20:00,426.89,426.89,426.65,426.89,82,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:21:00,426.79,426.79,426.66,426.66,46,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:22:00,426.66,426.79,426.66,426.67,116,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:23:00,426.67,426.79,426.66,426.66,580,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:24:00,426.66,426.78,426.6,426.78,1310,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:25:00,426.61,426.78,426.61,426.61,216,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:26:00,426.61,426.78,426.61,426.78,82,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:27:00,426.78,426.78,426.61,426.61,100,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:28:00,426.78,426.78,426.61,426.62,43,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:29:00,426.78,426.78,426.62,426.62,21,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:30:00,426.78,426.78,426.62,426.7,145,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:31:00,426.7,426.78,426.65,426.7,31,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:32:00,426.65,426.78,426.62,426.65,140,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:33:00,426.78,426.78,426.65,426.78,80,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:34:00,426.65,426.78,426.63,426.78,170,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:35:00,426.63,426.78,426.62,426.62,65,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:36:00,426.78,426.78,426.62,426.78,138,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:37:00,426.78,426.94,426.7,426.7,80,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:38:00,426.94,426.94,426.7,426.94,29,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:39:00,426.94,427.0,426.7,427.0,385,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:40:00,427.09,427.2,427.0,427.0,919,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:41:00,427.15,427.15,426.71,427.0,392,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:42:00,426.76,427.0,426.75,426.75,101,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:43:00,426.8,427.0,426.8,426.8,60,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:44:00,426.8,427.09,426.76,427.09,288,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:45:00,427.09,427.19,426.76,427.19,36,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:46:00,427.19,427.19,426.85,427.19,32,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:47:00,426.9,427.2,426.9,426.95,45,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:48:00,427.0,427.2,427.0,427.2,151,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:49:00,427.0,427.24,427.0,427.0,60,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:50:00,427.24,427.24,427.0,427.2,76,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:51:00,427.0,427.38,427.0,427.0,104,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:52:00,427.38,427.38,427.0,427.0,26,DHAN_HISTORY,2026-03-15 16:39:21
EMBASSY,2025-12-26 09:53:00,427.0,427.36,427.0,427.36,85,DHAN_HISTORY,2026-03-15 16:39:21
