symbol,timestamp,open,high,low,close,volume,source,last_updated
AWFIS,2025-10-27 09:15:00,613.0,614.8,609.6,611.95,2595,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:16:00,610.6,614.95,609.35,613.4,1777,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:17:00,614.95,616.75,614.95,615.95,1601,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:18:00,615.95,617.25,615.25,617.0,528,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:19:00,617.5,618.45,616.75,616.8,957,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:20:00,617.05,618.0,616.8,617.3,2441,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:21:00,616.8,617.4,616.8,617.05,3647,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:22:00,617.9,617.9,615.0,615.15,1280,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:23:00,615.0,615.0,614.6,614.6,2133,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:24:00,615.05,615.05,613.95,614.25,163,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:25:00,613.0,613.45,612.55,613.0,129,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:26:00,613.6,614.0,613.6,613.75,254,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:27:00,614.45,614.75,614.0,614.0,67,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:28:00,614.75,614.75,613.8,614.05,470,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:29:00,614.05,614.05,614.05,614.05,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:30:00,614.05,614.05,614.05,614.05,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:31:00,613.6,615.0,613.2,613.2,1483,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:32:00,613.2,613.85,613.2,613.25,208,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:33:00,613.25,613.6,613.2,613.2,46,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:34:00,613.2,613.2,613.2,613.2,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:35:00,613.2,613.5,613.2,613.5,13,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:36:00,614.25,614.8,614.25,614.8,25,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:37:00,613.9,613.9,613.9,613.9,278,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:38:00,613.5,613.5,613.5,613.5,101,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:39:00,613.5,613.5,613.5,613.5,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:40:00,613.0,613.15,612.0,612.0,1367,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:41:00,612.05,612.05,612.05,612.05,18,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:42:00,612.6,612.6,612.05,612.05,18,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:43:00,612.05,612.05,612.05,612.05,104,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:44:00,612.05,612.05,611.4,611.95,198,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:45:00,611.85,611.85,611.85,611.85,1,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:46:00,611.85,611.85,611.85,611.85,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:47:00,612.15,612.15,612.15,612.15,126,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:48:00,612.15,612.15,612.15,612.15,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:49:00,612.6,612.6,612.6,612.6,6,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:50:00,612.1,612.1,612.1,612.1,37,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:51:00,612.1,612.1,612.05,612.05,170,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:52:00,612.05,612.05,612.05,612.05,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:53:00,612.2,612.2,612.15,612.15,65,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:54:00,612.55,612.55,612.55,612.55,5,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:55:00,612.55,612.55,612.55,612.55,39,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:56:00,611.8,612.25,611.0,611.85,644,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:57:00,611.15,611.85,611.15,611.85,72,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:58:00,611.85,611.85,611.85,611.85,0,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 09:59:00,611.85,612.25,611.85,612.15,47,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 10:00:00,611.6,612.1,611.6,612.1,21,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 10:01:00,612.05,612.05,612.05,612.05,1,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 10:02:00,612.1,612.1,612.0,612.0,11,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 10:03:00,611.6,612.1,611.6,612.1,210,DHAN_HISTORY,2026-03-15 16:35:56
AWFIS,2025-10-27 10:04:00,612.1,612.1,612.1,612.1,10,DHAN_HISTORY,2026-03-15 16:35:56
