symbol,timestamp,open,high,low,close,volume,source,last_updated
SILVERBETA,2025-09-24 09:15:00,134.8,134.8,131.16,131.68,8251,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:16:00,132.5,132.5,131.71,132.43,24426,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:17:00,132.01,132.41,131.95,131.95,13561,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:18:00,131.91,131.95,131.91,131.95,1607,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:19:00,131.95,131.95,131.9,131.9,17501,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:20:00,131.9,131.9,131.8,131.8,3189,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:21:00,131.8,131.8,131.75,131.79,3543,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:22:00,131.79,131.8,131.75,131.8,8626,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:23:00,131.8,131.8,131.69,131.69,5404,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:24:00,131.69,131.89,131.69,131.79,4981,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:25:00,131.9,132.11,131.9,131.9,16334,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:26:00,131.9,131.96,131.85,131.85,5677,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:27:00,131.82,131.85,131.82,131.85,12074,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:28:00,131.85,131.85,131.78,131.78,7674,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:29:00,131.78,131.8,131.7,131.8,5057,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:30:00,131.8,131.8,131.75,131.8,1104,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:31:00,131.8,131.8,131.7,131.8,1888,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:32:00,131.8,131.8,131.68,131.68,13991,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:33:00,131.68,131.7,131.65,131.65,5945,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:34:00,131.58,131.7,131.58,131.7,9936,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:35:00,131.6,131.7,131.6,131.67,519,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:36:00,131.67,131.7,131.67,131.67,2047,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:37:00,131.67,131.67,131.67,131.67,400,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:38:00,131.6,131.65,131.58,131.58,4765,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:39:00,131.65,131.8,131.58,131.65,1723,DHAN_HISTORY,2026-03-15 17:14:40
SILVERBETA,2025-09-24 09:40:00,131.75,131.82,131.58,131.82,4110,DHAN_HISTORY,2026-03-15 17:14:40
