symbol,timestamp,open,high,low,close,volume,source,last_updated
STLTECH,2025-12-18 09:15:00,96.2,96.2,95.3,95.38,6108,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:16:00,95.54,95.7,95.54,95.7,1210,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:17:00,95.59,95.72,95.54,95.72,1914,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:18:00,95.75,95.75,95.38,95.52,4838,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:19:00,95.57,95.57,95.01,95.19,8869,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:20:00,95.16,95.17,94.96,94.99,5210,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:21:00,94.8,95.1,94.8,95.06,3569,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:22:00,95.06,95.2,94.9,94.9,5326,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:23:00,94.97,95.2,94.94,95.01,4676,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:24:00,94.99,95.13,94.94,95.05,3738,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:25:00,95.05,95.1,95.0,95.01,665,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:26:00,95.1,95.16,95.01,95.12,2133,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:27:00,95.0,95.14,95.0,95.13,393,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:28:00,95.14,95.15,95.1,95.15,1216,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:29:00,95.2,95.27,95.18,95.18,1300,DHAN_HISTORY,2026-03-15 17:20:18
STLTECH,2025-12-18 09:30:00,95.16,95.16,95.04,95.04,2351,DHAN_HISTORY,2026-03-15 17:20:18
