symbol,timestamp,open,high,low,close,volume,source,last_updated
SOLARINDS,2026-02-11 09:15:00,13479.0,13479.0,13366.0,13399.0,1659,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:16:00,13396.0,13408.0,13388.0,13400.0,204,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:17:00,13407.0,13432.0,13400.0,13413.0,275,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:18:00,13425.0,13425.0,13388.0,13400.0,359,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:19:00,13398.0,13398.0,13363.0,13368.0,168,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:20:00,13368.0,13388.0,13351.0,13365.0,818,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:21:00,13373.0,13386.0,13370.0,13386.0,100,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:22:00,13386.0,13400.0,13360.0,13371.0,344,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:23:00,13371.0,13373.0,13362.0,13370.0,164,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:24:00,13370.0,13373.0,13327.0,13345.0,688,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:25:00,13337.0,13350.0,13330.0,13340.0,668,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:26:00,13338.0,13350.0,13320.0,13333.0,287,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:27:00,13324.0,13335.0,13320.0,13328.0,120,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:28:00,13328.0,13328.0,13293.0,13308.0,1010,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:29:00,13315.0,13315.0,13302.0,13303.0,79,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:30:00,13303.0,13312.0,13297.0,13305.0,258,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:31:00,13305.0,13330.0,13295.0,13330.0,489,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:32:00,13317.0,13325.0,13301.0,13301.0,427,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:33:00,13308.0,13309.0,13300.0,13309.0,112,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:34:00,13307.0,13308.0,13300.0,13308.0,44,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:35:00,13308.0,13318.0,13300.0,13309.0,86,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:36:00,13314.0,13323.0,13306.0,13323.0,191,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:37:00,13324.0,13326.0,13316.0,13319.0,77,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:38:00,13323.0,13327.0,13317.0,13327.0,332,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:39:00,13329.0,13329.0,13311.0,13311.0,525,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:40:00,13310.0,13319.0,13310.0,13316.0,299,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:41:00,13317.0,13329.0,13314.0,13321.0,190,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:42:00,13322.0,13350.0,13322.0,13342.0,426,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:43:00,13336.0,13346.0,13334.0,13339.0,410,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:44:00,13339.0,13339.0,13334.0,13338.0,51,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:45:00,13338.0,13350.0,13338.0,13349.0,407,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:46:00,13350.0,13354.0,13342.0,13349.0,255,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:47:00,13352.0,13352.0,13346.0,13346.0,28,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:48:00,13344.0,13350.0,13342.0,13349.0,19,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:49:00,13341.0,13348.0,13334.0,13344.0,183,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:50:00,13343.0,13344.0,13334.0,13335.0,100,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:51:00,13333.0,13340.0,13330.0,13333.0,147,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:52:00,13339.0,13339.0,13312.0,13327.0,138,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:53:00,13318.0,13340.0,13317.0,13339.0,166,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:54:00,13335.0,13345.0,13321.0,13327.0,100,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:55:00,13327.0,13342.0,13327.0,13338.0,103,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:56:00,13342.0,13342.0,13338.0,13341.0,14,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:57:00,13340.0,13345.0,13336.0,13345.0,57,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:58:00,13350.0,13350.0,13344.0,13344.0,55,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 09:59:00,13340.0,13349.0,13340.0,13349.0,37,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:00:00,13349.0,13349.0,13332.0,13338.0,86,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:01:00,13330.0,13336.0,13330.0,13336.0,33,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:02:00,13330.0,13335.0,13326.0,13330.0,74,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:03:00,13330.0,13333.0,13325.0,13329.0,100,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:04:00,13328.0,13333.0,13320.0,13330.0,211,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:05:00,13332.0,13332.0,13325.0,13331.0,31,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:06:00,13331.0,13334.0,13323.0,13331.0,88,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:07:00,13331.0,13331.0,13324.0,13326.0,77,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:08:00,13330.0,13340.0,13326.0,13328.0,165,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:09:00,13328.0,13328.0,13325.0,13328.0,23,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:10:00,13328.0,13399.0,13328.0,13393.0,584,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:11:00,13393.0,13393.0,13385.0,13385.0,158,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:12:00,13384.0,13384.0,13375.0,13378.0,48,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:13:00,13377.0,13377.0,13361.0,13372.0,197,DHAN_HISTORY,2026-03-15 18:22:41
SOLARINDS,2026-02-11 10:14:00,13379.0,13380.0,13367.0,13376.0,112,DHAN_HISTORY,2026-03-15 18:22:41
