symbol,timestamp,open,high,low,close,volume,source,last_updated
BIOCON,2025-11-06 09:15:00,380.2,383.85,380.2,382.85,39320,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:16:00,382.35,383.8,382.15,383.75,49732,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:17:00,383.7,384.5,382.95,384.5,55577,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:18:00,384.45,385.4,384.1,385.0,82072,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:19:00,385.0,385.9,384.75,385.1,50110,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:20:00,385.25,385.85,385.0,385.3,17778,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:21:00,385.25,385.25,384.6,384.95,25881,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:22:00,384.9,385.6,384.6,385.45,34402,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:23:00,385.3,385.3,384.0,384.5,25982,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:24:00,384.5,385.0,384.05,384.85,13325,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:25:00,384.8,385.0,384.5,384.7,17195,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:26:00,384.7,384.75,384.2,384.5,19228,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:27:00,384.5,385.3,384.45,384.8,32666,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:28:00,384.7,384.9,384.3,384.4,6202,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:29:00,384.3,384.65,384.0,384.6,26683,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:30:00,384.55,384.6,384.25,384.35,11022,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:31:00,384.35,384.35,383.85,384.15,7495,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:32:00,383.95,384.25,383.85,384.15,9257,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:33:00,383.85,384.35,383.75,384.35,6230,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:34:00,384.3,384.5,384.2,384.45,3853,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:35:00,384.4,384.5,384.25,384.35,3908,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:36:00,384.35,384.6,384.35,384.4,7014,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:37:00,384.55,384.55,384.1,384.45,6514,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:38:00,384.2,385.4,384.2,385.0,39935,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:39:00,384.9,385.75,384.9,385.75,30885,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:40:00,385.7,386.5,385.6,386.4,64363,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:41:00,386.25,386.4,386.1,386.25,10261,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:42:00,386.2,386.4,385.95,385.95,12166,DHAN_HISTORY,2026-03-15 17:59:35
BIOCON,2025-11-06 09:43:00,385.95,386.0,385.8,385.95,10353,DHAN_HISTORY,2026-03-15 17:59:35
