symbol,timestamp,open,high,low,close,volume,source,last_updated
HDFCGOLD,2025-11-11 09:15:00,107.56,107.56,106.02,106.7,129825,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:16:00,106.7,106.7,106.61,106.67,30840,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:17:00,106.65,106.69,106.61,106.62,64114,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:18:00,106.67,106.68,106.64,106.67,13470,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:19:00,106.62,106.68,106.62,106.65,30826,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:20:00,106.69,106.7,106.63,106.7,13185,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:21:00,106.7,106.73,106.63,106.71,28767,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:22:00,106.68,106.7,106.68,106.7,22968,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:23:00,106.7,106.7,106.65,106.65,10405,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:24:00,106.65,106.68,106.65,106.67,13175,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:25:00,106.67,106.68,106.63,106.63,12556,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:26:00,106.67,106.68,106.64,106.67,3832,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:27:00,106.68,106.71,106.65,106.7,13922,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:28:00,106.68,106.75,106.67,106.74,28386,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:29:00,106.72,106.78,106.72,106.74,6880,DHAN_HISTORY,2026-03-15 16:41:42
HDFCGOLD,2025-11-11 09:30:00,106.77,106.78,106.75,106.78,11945,DHAN_HISTORY,2026-03-15 16:41:42
