symbol,timestamp,open,high,low,close,volume,source,last_updated
SAIL,2025-12-16 09:15:00,131.7,131.9,131.07,131.22,141317,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:16:00,131.21,131.26,131.04,131.12,68182,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:17:00,131.14,131.15,130.87,131.09,82284,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:18:00,131.07,131.54,131.0,131.5,372919,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:19:00,131.61,131.76,131.4,131.51,188581,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:20:00,131.51,131.62,131.26,131.4,327711,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:21:00,131.38,131.44,131.21,131.32,33150,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:22:00,131.31,131.31,131.1,131.17,59671,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:23:00,131.12,131.2,131.05,131.13,36298,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:24:00,131.13,131.15,130.9,130.98,59375,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:25:00,130.93,130.93,130.7,130.76,95859,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:26:00,130.81,130.9,130.71,130.82,78287,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:27:00,130.83,130.91,130.75,130.91,55766,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:28:00,130.93,131.0,130.85,130.91,25008,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:29:00,130.95,130.95,130.75,130.75,32515,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:30:00,130.75,130.79,130.63,130.7,85774,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:31:00,130.72,131.08,130.61,131.05,46183,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:32:00,131.04,131.05,130.75,130.8,19259,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:33:00,130.75,131.0,130.7,130.95,30948,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:34:00,130.95,130.97,130.88,130.92,11313,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:35:00,130.9,130.9,130.64,130.66,53248,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:36:00,130.66,130.75,130.64,130.72,21014,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:37:00,130.67,130.72,130.62,130.64,24509,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:38:00,130.62,130.67,130.34,130.46,125231,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:39:00,130.46,130.56,130.42,130.5,39717,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:40:00,130.5,130.55,130.39,130.55,21415,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:41:00,130.54,130.63,130.5,130.55,28832,DHAN_HISTORY,2026-03-15 17:41:38
SAIL,2025-12-16 09:42:00,130.55,130.61,130.51,130.58,21743,DHAN_HISTORY,2026-03-15 17:41:38
