symbol,timestamp,open,high,low,close,volume,source,last_updated
TARIL,2026-01-13 09:15:00,270.5,274.25,269.1,273.95,292535,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:16:00,273.7,273.85,271.05,273.0,174535,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:17:00,272.5,272.6,271.15,272.0,64379,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:18:00,272.15,272.4,270.15,270.5,96390,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:19:00,270.35,271.3,270.35,271.15,52367,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:20:00,271.1,271.55,270.55,271.25,41519,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:21:00,271.1,271.65,270.6,270.9,30236,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:22:00,270.8,271.1,270.15,271.1,37748,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:23:00,270.9,272.7,270.9,272.5,58775,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:24:00,272.4,273.65,272.15,273.5,72517,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:25:00,273.5,274.55,273.4,273.75,82448,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:26:00,273.75,273.75,272.5,272.5,44908,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:27:00,272.6,273.0,271.75,271.8,54207,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:28:00,271.8,271.8,271.1,271.5,33707,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:29:00,271.5,271.5,270.6,270.8,45289,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:30:00,270.6,270.9,270.35,270.8,30812,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:31:00,270.8,271.0,270.35,270.35,20559,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:32:00,270.35,270.5,269.65,269.95,43715,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:33:00,270.0,270.45,269.65,270.35,15783,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:34:00,270.25,270.6,270.0,270.6,16873,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:35:00,270.7,271.7,270.6,271.3,43924,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:36:00,271.1,271.45,270.75,271.45,13222,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:37:00,271.45,271.8,271.0,271.6,41555,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:38:00,271.5,271.6,271.15,271.3,9080,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:39:00,271.5,271.5,270.6,270.9,23114,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:40:00,271.1,271.1,270.2,270.5,20034,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:41:00,270.4,270.7,270.25,270.45,11739,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:42:00,270.6,270.65,270.3,270.6,12954,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:43:00,270.35,270.6,269.6,269.9,54687,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:44:00,269.65,269.95,269.6,269.7,25986,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:45:00,270.3,271.65,270.3,271.65,31067,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:46:00,271.65,272.4,271.65,272.15,41279,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:47:00,272.05,272.15,271.3,271.5,32115,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:48:00,271.5,271.8,271.3,271.3,36973,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:49:00,271.3,271.55,271.1,271.5,6839,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:50:00,271.4,271.4,270.9,271.25,13167,DHAN_HISTORY,2026-03-15 17:20:38
TARIL,2026-01-13 09:51:00,271.15,271.2,271.0,271.05,12198,DHAN_HISTORY,2026-03-15 17:20:38
