symbol,timestamp,open,high,low,close,volume,source,last_updated
HAVELLS,2026-01-16 09:15:00,1437.0,1441.0,1433.3,1433.3,4555,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:16:00,1434.3,1434.6,1430.4,1433.5,11412,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:17:00,1435.0,1435.5,1433.3,1435.2,2154,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:18:00,1436.5,1436.5,1434.4,1436.0,2326,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:19:00,1435.5,1439.6,1435.4,1438.6,1689,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:20:00,1438.8,1440.3,1437.6,1439.2,2436,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:21:00,1439.3,1441.2,1438.7,1441.1,1190,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:22:00,1440.1,1440.7,1439.6,1440.0,995,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:23:00,1440.0,1440.6,1438.6,1438.6,1181,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:24:00,1439.1,1439.1,1437.0,1437.1,1605,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:25:00,1437.1,1437.7,1436.9,1437.6,447,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:26:00,1437.6,1439.2,1437.0,1437.9,4273,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:27:00,1437.0,1439.8,1437.0,1439.1,1960,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:28:00,1439.5,1440.3,1437.7,1440.3,5396,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:29:00,1440.3,1441.0,1439.7,1440.3,1176,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:30:00,1440.0,1440.3,1439.2,1439.2,575,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:31:00,1438.6,1438.9,1437.2,1437.4,1512,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:32:00,1438.2,1438.4,1435.2,1435.2,2956,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:33:00,1435.2,1435.9,1434.7,1435.9,1650,DHAN_HISTORY,2026-03-15 18:07:03
HAVELLS,2026-01-16 09:34:00,1434.7,1435.6,1434.7,1434.7,166,DHAN_HISTORY,2026-03-15 18:07:03
