symbol,timestamp,open,high,low,close,volume,source,last_updated
SHREECEM,2026-01-30 09:15:00,27055.0,27055.0,26875.0,26985.0,211,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:16:00,26965.0,26990.0,26955.0,26955.0,156,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:17:00,26975.0,26980.0,26955.0,26965.0,29,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:18:00,26950.0,26950.0,26895.0,26935.0,192,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:19:00,26980.0,26980.0,26965.0,26975.0,113,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:20:00,26960.0,26970.0,26925.0,26940.0,170,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:21:00,26950.0,26950.0,26915.0,26915.0,30,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:22:00,26910.0,26910.0,26880.0,26900.0,211,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:23:00,26895.0,26910.0,26885.0,26905.0,131,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:24:00,26895.0,26900.0,26880.0,26895.0,15,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:25:00,26890.0,26890.0,26875.0,26880.0,14,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:26:00,26885.0,26925.0,26885.0,26915.0,141,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:27:00,26925.0,26925.0,26920.0,26920.0,4,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:28:00,26925.0,26940.0,26890.0,26900.0,148,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:29:00,26895.0,26895.0,26885.0,26885.0,16,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:30:00,26880.0,26880.0,26865.0,26875.0,61,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:31:00,26910.0,26920.0,26900.0,26920.0,211,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:32:00,26900.0,26945.0,26900.0,26940.0,90,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:33:00,26945.0,26945.0,26945.0,26945.0,40,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:34:00,26970.0,26970.0,26965.0,26970.0,115,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:35:00,26955.0,26990.0,26955.0,26970.0,94,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:36:00,26970.0,26975.0,26945.0,26970.0,54,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:37:00,26965.0,26965.0,26945.0,26945.0,8,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:38:00,26950.0,26950.0,26925.0,26925.0,11,DHAN_HISTORY,2026-03-15 18:22:04
SHREECEM,2026-01-30 09:39:00,26925.0,26925.0,26905.0,26910.0,19,DHAN_HISTORY,2026-03-15 18:22:04
