symbol,timestamp,open,high,low,close,volume,source,last_updated
CUPID,2025-12-30 09:15:00,98.0,99.6,98.0,98.85,1100645,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:16:00,99.0,99.2,98.05,98.05,746620,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:17:00,98.0,98.25,97.65,98.0,729045,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:18:00,97.85,98.15,97.85,98.1,269515,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:19:00,98.1,98.5,98.05,98.25,268875,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:20:00,98.2,98.65,98.2,98.35,245825,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:21:00,98.35,98.6,98.05,98.3,369690,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:22:00,98.25,98.4,98.15,98.25,161240,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:23:00,98.25,98.3,98.1,98.1,134405,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:24:00,98.1,98.3,98.1,98.2,159175,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:25:00,98.2,98.3,98.1,98.2,82340,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:26:00,98.2,98.25,98.1,98.1,70425,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:27:00,98.2,98.2,97.8,97.85,330660,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:28:00,97.8,97.8,97.25,97.35,378220,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:29:00,97.3,97.75,97.2,97.7,261640,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:30:00,97.7,98.2,97.7,97.8,325540,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:31:00,97.75,97.8,97.6,97.6,102735,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:32:00,97.6,97.9,97.6,97.7,75160,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:33:00,97.75,97.9,97.65,97.65,107450,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:34:00,97.65,98.1,97.65,97.95,110685,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:35:00,98.0,98.0,97.8,97.85,77325,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:36:00,97.9,98.0,97.8,97.85,97310,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:37:00,97.8,98.0,97.45,98.0,730255,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:38:00,98.0,98.1,97.8,97.9,125835,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:39:00,97.85,98.05,97.8,97.95,86880,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:40:00,97.95,98.4,97.95,98.25,353810,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:41:00,98.25,98.35,98.2,98.25,77730,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:42:00,98.25,98.3,97.8,98.15,199975,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:43:00,98.05,98.25,98.05,98.25,68865,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:44:00,98.25,98.25,98.15,98.2,70400,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:45:00,98.2,98.2,98.0,98.1,30890,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:46:00,98.05,98.1,97.9,97.9,92790,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:47:00,97.9,97.9,97.6,97.7,121910,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:48:00,97.7,97.7,97.4,97.4,358595,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:49:00,97.35,97.7,97.3,97.65,258475,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:50:00,97.6,98.0,97.6,97.9,958265,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:51:00,97.9,98.0,97.7,97.75,48815,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:52:00,97.7,97.95,97.7,97.85,42150,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:53:00,97.75,97.95,97.7,97.95,133955,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:54:00,97.95,97.95,97.85,97.9,7970,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:55:00,97.9,97.9,97.75,97.8,33770,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:56:00,97.75,97.85,97.75,97.8,6185,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:57:00,97.75,97.85,97.65,97.7,63600,DHAN_HISTORY,2026-03-15 16:38:25
CUPID,2025-12-30 09:58:00,97.7,97.7,97.5,97.55,53010,DHAN_HISTORY,2026-03-15 16:38:25
