symbol,timestamp,open,high,low,close,volume,source,last_updated
BHEL,2025-12-08 09:15:00,277.7,278.25,276.35,276.7,61697,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:16:00,276.5,277.85,276.45,277.75,29971,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:17:00,277.75,278.0,277.5,277.8,15149,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:18:00,277.95,277.95,277.15,277.45,17783,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:19:00,277.4,277.7,277.35,277.6,9878,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:20:00,277.35,277.4,276.8,277.1,11534,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:21:00,277.1,277.45,277.0,277.05,15426,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:22:00,277.2,278.05,277.05,277.7,16841,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:23:00,277.75,278.9,277.75,278.65,50659,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:24:00,278.7,279.0,278.5,279.0,51096,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:25:00,278.95,278.95,278.2,278.65,21060,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:26:00,278.75,279.2,278.65,278.9,42309,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:27:00,278.8,278.95,278.0,278.0,12989,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:28:00,278.15,278.45,278.1,278.4,13705,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:29:00,278.3,278.4,277.75,277.9,23236,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:30:00,277.9,278.25,277.8,278.25,11435,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:31:00,278.2,278.35,277.9,277.9,9236,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:32:00,278.0,278.2,278.0,278.1,2414,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:33:00,278.1,278.65,278.0,278.55,19110,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:34:00,278.4,278.4,277.8,277.8,12718,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:35:00,277.8,277.85,277.45,277.6,19347,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:36:00,277.55,278.1,277.55,277.9,15356,DHAN_HISTORY,2026-03-15 17:26:40
BHEL,2025-12-08 09:37:00,277.9,278.0,277.7,277.7,11820,DHAN_HISTORY,2026-03-15 17:26:40
