symbol,timestamp,open,high,low,close,volume,source,last_updated
MEESHO,2026-01-30 09:15:00,167.76,169.4,166.54,169.0,47542,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:16:00,169.22,169.9,168.38,169.5,59750,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:17:00,169.12,170.5,169.12,170.22,33535,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:18:00,170.28,171.46,170.02,171.2,30392,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:19:00,171.02,171.35,170.2,170.86,25280,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:20:00,170.85,171.06,170.5,170.9,27803,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:21:00,170.79,170.79,170.0,170.5,15179,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:22:00,170.35,170.98,170.3,170.67,22284,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:23:00,170.66,170.8,170.29,170.52,12644,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:24:00,170.33,170.5,169.93,170.0,17577,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:25:00,169.94,170.0,169.29,170.0,14090,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:26:00,170.0,170.55,169.97,170.5,8493,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:27:00,170.5,170.5,170.04,170.21,9931,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:28:00,170.43,170.5,170.27,170.5,4834,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:29:00,170.3,170.48,169.94,170.08,17809,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:30:00,170.07,170.26,169.75,170.0,10096,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:31:00,170.0,170.27,169.92,170.23,4031,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:32:00,170.22,170.4,170.01,170.12,9145,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:33:00,170.12,170.4,170.12,170.4,4812,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:34:00,170.32,170.44,170.28,170.43,2911,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:35:00,170.41,170.8,170.41,170.57,11946,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:36:00,170.57,170.66,170.38,170.5,3066,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:37:00,170.48,170.48,170.0,170.28,3576,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:38:00,170.14,170.28,170.03,170.2,1921,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:39:00,170.1,170.43,170.1,170.2,1863,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:40:00,170.29,170.49,170.2,170.35,3703,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:41:00,170.48,170.49,170.3,170.3,13116,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:42:00,170.45,170.49,170.44,170.44,6053,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:43:00,170.44,170.49,170.3,170.3,3031,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:44:00,170.3,170.43,170.2,170.43,3578,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:45:00,170.43,170.43,170.2,170.2,256,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:46:00,170.15,170.35,170.1,170.35,4494,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:47:00,170.39,170.39,170.2,170.38,1302,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:48:00,170.38,170.4,170.27,170.4,1316,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:49:00,170.31,170.4,170.24,170.26,1658,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:50:00,170.4,170.4,170.16,170.19,3196,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:51:00,170.25,170.85,170.16,170.85,14636,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:52:00,170.85,171.07,170.69,170.92,19194,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:53:00,170.92,172.0,170.53,171.9,43939,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:54:00,171.75,172.8,171.69,172.8,68020,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:55:00,172.6,172.8,172.25,172.6,20574,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:56:00,172.6,172.6,172.01,172.16,36817,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:57:00,172.24,172.72,172.14,172.72,16926,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:58:00,172.72,173.44,172.72,173.03,48984,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 09:59:00,173.03,173.4,173.0,173.4,18026,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:00:00,173.15,173.8,173.15,173.44,23053,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:01:00,173.51,173.54,172.72,172.84,38176,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:02:00,172.9,173.08,172.74,172.94,9227,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:03:00,172.94,172.99,172.6,172.81,4053,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:04:00,172.63,172.63,171.99,172.3,20532,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:05:00,172.13,172.31,172.13,172.31,2018,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:06:00,172.47,172.5,172.31,172.34,6367,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:07:00,172.48,172.64,172.43,172.51,4356,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:08:00,172.56,172.8,172.51,172.67,12237,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:09:00,172.68,172.8,172.51,172.56,5797,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:10:00,172.75,172.75,172.32,172.5,6592,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:11:00,172.47,172.5,172.47,172.47,1674,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:12:00,172.12,172.3,172.12,172.15,13799,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:13:00,172.15,172.23,171.73,171.81,9306,DHAN_HISTORY,2026-03-15 16:33:17
MEESHO,2026-01-30 10:14:00,171.81,171.81,171.51,171.7,7398,DHAN_HISTORY,2026-03-15 16:33:17
