symbol,timestamp,open,high,low,close,volume,source,last_updated
CANBK,2025-12-24 09:15:00,150.77,150.77,149.69,150.13,232619,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:16:00,150.0,150.25,149.74,150.11,168834,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:17:00,150.13,150.2,149.94,150.04,52662,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:18:00,150.04,150.08,149.9,149.95,74519,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:19:00,149.95,150.2,149.94,150.18,77562,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:20:00,150.17,150.37,150.13,150.14,84359,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:21:00,150.18,150.44,150.18,150.36,50584,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:22:00,150.31,150.35,150.18,150.18,116355,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:23:00,150.17,150.45,150.17,150.44,48434,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:24:00,150.44,150.55,150.44,150.53,85347,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:25:00,150.51,150.51,150.35,150.4,46985,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:26:00,150.41,150.54,150.37,150.51,17896,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:27:00,150.51,150.6,150.32,150.42,51208,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:28:00,150.42,150.57,150.4,150.5,29457,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:29:00,150.5,150.6,150.42,150.55,18151,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:30:00,150.56,150.65,150.5,150.5,46871,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:31:00,150.54,150.54,150.23,150.36,59680,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:32:00,150.44,150.5,150.36,150.39,16115,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:33:00,150.45,150.45,150.31,150.42,31634,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:34:00,150.44,150.45,150.3,150.41,48219,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:35:00,150.44,150.56,150.41,150.49,30696,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:36:00,150.49,150.53,150.37,150.37,46384,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:37:00,150.46,150.46,150.32,150.41,11776,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:38:00,150.4,150.52,150.33,150.51,61432,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:39:00,150.5,150.5,150.46,150.5,10160,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:40:00,150.5,150.5,150.41,150.48,30304,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:41:00,150.48,150.48,150.36,150.42,27884,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:42:00,150.42,150.53,150.38,150.47,53068,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:43:00,150.5,150.5,150.4,150.47,14375,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:44:00,150.46,150.49,150.37,150.39,8187,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:45:00,150.39,150.41,150.26,150.36,39700,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:46:00,150.34,150.37,150.15,150.16,20126,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:47:00,150.17,150.25,150.02,150.02,48974,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:48:00,150.07,150.09,150.0,150.01,101427,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:49:00,150.01,150.09,150.0,150.06,22085,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:50:00,150.08,150.1,150.06,150.07,10745,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:51:00,150.07,150.08,150.07,150.08,10343,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:52:00,150.08,150.1,150.04,150.07,12821,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:53:00,150.08,150.1,150.02,150.03,6316,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:54:00,150.04,150.06,150.0,150.0,67779,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:55:00,150.01,150.01,150.0,150.0,52751,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:56:00,150.01,150.01,149.98,149.98,82609,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:57:00,150.0,150.01,149.95,150.01,20727,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:58:00,149.96,150.01,149.95,150.0,14110,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 09:59:00,150.07,150.2,150.05,150.2,64859,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:00:00,150.23,150.25,150.2,150.23,9210,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:01:00,150.24,150.24,150.1,150.17,62666,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:02:00,150.19,150.19,150.02,150.05,29189,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:03:00,150.03,150.08,150.02,150.04,21391,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:04:00,150.06,150.12,150.02,150.12,12110,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:05:00,150.17,150.35,150.11,150.22,43016,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:06:00,150.21,150.24,150.12,150.12,12703,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:07:00,150.1,150.16,150.07,150.16,10924,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:08:00,150.18,150.18,150.13,150.14,14108,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:09:00,150.13,150.25,150.13,150.24,33574,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:10:00,150.23,150.28,150.18,150.26,14046,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:11:00,150.25,150.26,150.19,150.24,18219,DHAN_HISTORY,2026-03-15 17:27:43
CANBK,2025-12-24 10:12:00,150.23,150.25,150.18,150.25,22814,DHAN_HISTORY,2026-03-15 17:27:43
