symbol,timestamp,open,high,low,close,volume,source,last_updated
CANBK,2026-01-19 09:15:00,157.45,157.45,156.65,157.34,379196,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:16:00,157.31,158.3,157.31,158.21,672603,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:17:00,158.3,158.59,158.19,158.42,468001,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:18:00,158.31,158.53,158.27,158.31,286532,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:19:00,158.25,158.25,158.0,158.13,162822,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:20:00,158.16,158.16,157.65,158.05,339960,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:21:00,158.02,158.1,157.9,158.07,93288,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:22:00,158.05,158.13,157.81,157.96,89945,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:23:00,157.94,158.0,157.8,157.97,113063,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:24:00,157.94,158.0,157.75,157.92,51936,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:25:00,157.84,157.97,157.75,157.95,108105,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:26:00,157.85,157.91,157.75,157.76,34104,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:27:00,157.7,158.0,157.7,157.9,120167,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:28:00,157.98,157.98,157.56,157.64,111562,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:29:00,157.6,157.61,157.14,157.19,157300,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:30:00,157.15,157.29,157.13,157.17,54839,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:31:00,157.16,157.21,157.05,157.09,78857,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:32:00,157.07,157.53,157.06,157.42,101537,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:33:00,157.47,157.6,157.3,157.31,87951,DHAN_HISTORY,2026-03-15 17:27:46
CANBK,2026-01-19 09:34:00,157.31,157.31,157.12,157.24,56082,DHAN_HISTORY,2026-03-15 17:27:46
