symbol,timestamp,open,high,low,close,volume,source,last_updated
APOLLOHOSP,2025-12-04 09:15:00,7184.0,7198.0,7168.0,7171.0,1101,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:16:00,7168.0,7180.5,7168.0,7174.0,973,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:17:00,7174.0,7175.5,7172.0,7175.5,574,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:18:00,7175.5,7175.5,7170.0,7170.0,540,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:19:00,7170.0,7171.0,7158.0,7161.0,653,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:20:00,7161.0,7162.5,7161.0,7161.0,276,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:21:00,7161.0,7168.5,7161.0,7165.0,1199,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:22:00,7168.5,7169.5,7167.0,7169.5,345,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:23:00,7169.5,7182.0,7169.5,7181.5,346,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:24:00,7181.5,7185.5,7175.5,7181.0,1221,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:25:00,7180.5,7180.5,7169.5,7169.5,485,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:26:00,7169.5,7169.5,7165.0,7165.5,712,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:27:00,7165.5,7173.5,7165.0,7169.5,525,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:28:00,7169.5,7171.5,7165.5,7169.5,283,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:29:00,7170.0,7170.0,7166.5,7168.0,255,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:30:00,7168.0,7175.5,7168.0,7173.5,563,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:31:00,7173.5,7175.0,7170.5,7171.0,1029,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:32:00,7171.0,7171.0,7162.5,7164.5,1128,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:33:00,7164.5,7174.5,7164.5,7174.5,808,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:34:00,7174.5,7174.5,7169.5,7171.0,314,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:35:00,7174.0,7176.0,7171.5,7175.5,420,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:36:00,7175.5,7176.0,7173.5,7173.5,228,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:37:00,7176.0,7176.0,7167.5,7171.5,218,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:38:00,7168.0,7169.0,7167.0,7169.0,238,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:39:00,7169.0,7169.0,7167.0,7167.5,304,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:40:00,7167.5,7174.0,7167.5,7170.0,295,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:41:00,7171.0,7171.0,7168.0,7170.0,310,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:42:00,7170.0,7170.0,7167.5,7167.5,240,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:43:00,7167.5,7180.0,7167.5,7179.0,1020,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:44:00,7180.5,7187.5,7179.0,7187.5,436,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:45:00,7187.0,7187.5,7179.5,7182.0,313,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:46:00,7182.0,7182.0,7181.0,7181.5,347,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:47:00,7181.5,7182.5,7178.5,7182.5,426,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:48:00,7182.5,7182.5,7178.5,7181.5,183,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:49:00,7181.5,7181.5,7169.5,7174.5,448,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:50:00,7175.5,7175.5,7171.5,7175.5,261,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:51:00,7175.5,7175.5,7170.5,7174.5,190,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:52:00,7174.5,7175.0,7171.5,7175.0,314,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:53:00,7174.5,7175.0,7172.0,7172.0,229,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:54:00,7174.5,7174.5,7172.0,7174.0,200,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:55:00,7174.0,7174.5,7170.5,7174.0,329,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:56:00,7173.5,7174.5,7171.5,7174.0,225,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:57:00,7174.0,7174.5,7172.0,7174.5,382,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:58:00,7174.5,7174.5,7172.0,7173.5,191,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 09:59:00,7174.5,7186.0,7174.5,7186.0,469,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:00:00,7190.0,7201.5,7186.5,7199.5,7773,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:01:00,7201.5,7209.0,7194.0,7200.0,2929,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:02:00,7200.0,7207.0,7200.0,7202.0,2249,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:03:00,7205.5,7205.5,7200.0,7200.0,22100,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:04:00,7201.0,7202.0,7192.0,7195.5,1738,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:05:00,7195.0,7195.0,7189.0,7192.0,209,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:06:00,7191.0,7192.5,7190.0,7192.0,276,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:07:00,7192.0,7195.5,7180.0,7191.0,43399,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:08:00,7195.0,7204.5,7194.0,7204.5,610,DHAN_HISTORY,2026-03-15 17:56:31
APOLLOHOSP,2025-12-04 10:09:00,7204.5,7204.5,7197.5,7202.0,780,DHAN_HISTORY,2026-03-15 17:56:31
