symbol,timestamp,open,high,low,close,volume,source,last_updated
SAAKSHI,2025-12-22 11:26:00,176.65,176.65,176.65,176.65,600,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:27:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:28:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:29:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:30:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:31:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:32:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:33:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:34:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:35:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:36:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:37:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:38:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:39:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:40:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:41:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:42:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:43:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:44:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:45:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:46:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:47:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:48:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:49:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:50:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:51:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:52:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:53:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:54:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:55:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
SAAKSHI,2025-12-22 11:56:00,176.65,176.65,176.65,176.65,0,DHAN_HISTORY,2026-03-15 17:00:32
