symbol,timestamp,open,high,low,close,volume,source,last_updated
LICI,2026-01-19 09:15:00,818.0,820.0,814.5,817.45,21212,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:16:00,817.85,818.85,817.1,817.35,16325,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:17:00,817.0,819.3,816.35,819.3,10902,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:18:00,819.5,820.95,819.3,819.7,7131,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:19:00,819.7,820.7,819.7,820.6,2688,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:20:00,820.7,822.2,819.65,822.2,5411,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:21:00,821.95,821.95,820.05,820.15,2816,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:22:00,820.45,820.45,818.6,819.0,3476,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:23:00,818.95,818.95,818.2,818.4,1272,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:24:00,818.4,818.75,817.55,818.35,2585,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:25:00,818.5,818.7,817.1,817.75,1783,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:26:00,817.85,818.15,817.3,817.7,2933,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:27:00,817.8,818.15,817.1,817.1,2738,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:28:00,817.0,817.25,816.1,816.1,3096,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:29:00,816.1,816.35,815.5,815.7,11263,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:30:00,815.75,816.35,815.65,815.7,1368,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:31:00,815.7,817.0,815.55,817.0,9005,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:32:00,816.7,818.6,816.65,816.65,9496,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:33:00,816.5,816.85,815.9,816.5,3077,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:34:00,816.95,817.35,816.55,817.25,1071,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:35:00,816.75,817.3,816.15,816.65,2467,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:36:00,816.65,818.5,816.05,818.05,4866,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:37:00,818.65,818.65,817.7,818.35,2785,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:38:00,817.9,818.0,816.3,816.7,2478,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:39:00,816.0,816.7,815.0,815.65,6284,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:40:00,815.65,816.25,815.4,816.05,2062,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:41:00,816.05,817.4,816.05,816.75,1839,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:42:00,816.45,817.4,816.15,816.45,1603,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:43:00,816.2,816.7,816.05,816.55,837,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:44:00,816.55,817.0,815.8,816.4,3607,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:45:00,816.4,816.6,815.8,816.4,481,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:46:00,816.75,816.85,815.75,816.55,2410,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:47:00,816.1,817.2,816.1,817.2,1157,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:48:00,817.05,817.3,816.35,816.65,867,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:49:00,816.65,817.7,816.65,817.1,1652,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:50:00,817.1,817.1,816.5,817.1,489,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:51:00,816.75,818.7,816.7,818.7,3549,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:52:00,818.9,819.25,817.3,817.65,6819,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:53:00,817.4,817.5,816.7,817.0,557,DHAN_HISTORY,2026-03-15 18:13:05
LICI,2026-01-19 09:54:00,816.9,817.5,816.6,817.15,8658,DHAN_HISTORY,2026-03-15 18:13:05
