symbol,timestamp,open,high,low,close,volume,source,last_updated
POLICYBZR,2026-01-05 09:15:00,1787.0,1788.0,1776.4,1780.0,4546,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:16:00,1778.6,1778.6,1770.6,1772.9,13704,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:17:00,1772.0,1775.5,1771.7,1773.9,2594,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:18:00,1773.4,1774.9,1772.0,1774.0,1646,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:19:00,1773.0,1773.6,1771.6,1772.2,1784,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:20:00,1771.0,1771.9,1770.0,1770.6,7945,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:21:00,1770.6,1772.0,1769.2,1772.0,4171,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:22:00,1772.2,1776.0,1772.1,1776.0,2867,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:23:00,1776.0,1776.9,1773.0,1773.7,1540,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:24:00,1773.0,1774.9,1772.7,1773.4,705,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:25:00,1774.4,1774.4,1772.9,1773.7,1914,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:26:00,1773.0,1774.0,1772.2,1772.2,1371,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:27:00,1772.6,1772.6,1770.5,1771.2,2233,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:28:00,1770.5,1771.2,1770.0,1770.5,1051,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:29:00,1770.0,1770.4,1768.2,1769.1,1540,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:30:00,1768.8,1769.5,1768.3,1769.2,2041,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:31:00,1769.0,1770.0,1768.7,1769.5,2684,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:32:00,1769.1,1774.9,1768.9,1773.8,8200,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:33:00,1772.8,1774.2,1771.1,1773.8,1398,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:34:00,1773.3,1775.0,1772.8,1775.0,1756,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:35:00,1774.3,1775.5,1773.9,1775.0,1364,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:36:00,1774.7,1778.9,1774.7,1777.7,979,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:37:00,1777.7,1777.8,1774.7,1775.7,1564,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:38:00,1774.3,1776.0,1774.0,1774.7,516,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:39:00,1774.7,1776.3,1774.1,1775.3,1468,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:40:00,1776.2,1779.0,1775.7,1779.0,1404,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:41:00,1779.2,1779.4,1776.6,1776.6,1354,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:42:00,1776.8,1777.5,1770.5,1773.7,11322,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:43:00,1773.7,1774.7,1773.5,1774.5,704,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:44:00,1774.6,1774.9,1773.0,1773.4,2000,DHAN_HISTORY,2026-03-15 17:40:08
POLICYBZR,2026-01-05 09:45:00,1773.3,1773.5,1772.0,1772.0,1149,DHAN_HISTORY,2026-03-15 17:40:08
