symbol,timestamp,open,high,low,close,volume,source,last_updated
MOBIKWIK,2025-12-24 09:15:00,235.98,235.98,234.35,234.95,15789,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:16:00,234.95,235.7,234.8,235.28,8001,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:17:00,235.51,235.51,234.73,235.02,8089,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:18:00,235.02,235.12,235.0,235.12,1526,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:19:00,235.13,235.33,235.05,235.3,2371,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:20:00,235.35,235.35,235.05,235.21,4010,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:21:00,235.21,235.49,235.2,235.4,5232,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:22:00,235.17,236.22,235.17,235.8,11976,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:23:00,235.6,236.15,235.6,236.15,3697,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:24:00,236.0,237.0,236.0,236.95,8151,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:25:00,236.57,237.5,236.56,237.37,10756,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:26:00,237.2,237.44,237.0,237.25,5855,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:27:00,237.24,237.98,237.24,237.71,8314,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:28:00,237.71,237.83,237.14,237.48,9820,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:29:00,237.29,237.5,237.21,237.21,1498,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:30:00,237.31,237.31,236.56,236.6,4596,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:31:00,236.6,236.76,236.17,236.5,3906,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:32:00,236.37,236.48,236.0,236.19,5847,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:33:00,236.55,236.55,236.0,236.11,1972,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:34:00,236.29,236.54,236.11,236.28,989,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:35:00,236.29,236.29,236.03,236.03,1049,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:36:00,236.01,236.11,235.39,235.53,3709,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:37:00,235.73,235.87,235.52,235.57,519,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:38:00,235.52,235.76,235.5,235.52,2456,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:39:00,235.52,235.6,235.41,235.51,1586,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:40:00,235.55,235.57,235.28,235.37,4917,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:41:00,235.41,235.62,235.18,235.18,2450,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:42:00,235.45,235.71,235.45,235.71,1069,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:43:00,235.55,235.88,235.55,235.74,1696,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:44:00,235.81,235.88,235.57,235.58,120,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:45:00,235.58,236.05,235.58,236.05,1045,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:46:00,235.81,235.98,235.61,235.7,503,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:47:00,235.72,235.94,235.72,235.73,601,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:48:00,235.77,235.77,235.55,235.55,853,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:49:00,235.55,235.56,235.55,235.56,178,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:50:00,235.56,235.84,235.56,235.56,1803,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:51:00,235.69,235.79,235.56,235.56,311,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:52:00,235.58,235.59,235.58,235.59,10,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:53:00,235.58,235.58,235.4,235.4,1567,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:54:00,235.4,235.48,235.16,235.48,265,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:55:00,235.35,235.47,235.2,235.22,1092,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:56:00,235.16,235.16,234.72,234.9,13132,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:57:00,234.9,234.95,234.76,234.9,844,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:58:00,234.9,234.95,234.72,234.72,2530,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 09:59:00,234.72,234.72,234.6,234.6,2178,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 10:00:00,234.6,234.81,234.5,234.81,1257,DHAN_HISTORY,2026-03-15 16:47:28
MOBIKWIK,2025-12-24 10:01:00,234.84,234.84,234.61,234.63,1542,DHAN_HISTORY,2026-03-15 16:47:28
