symbol,timestamp,open,high,low,close,volume,source,last_updated
POWERGRID,2025-10-28 09:15:00,290.55,291.7,290.45,291.05,123485,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:16:00,291.0,291.5,290.65,291.45,141246,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:17:00,291.45,291.8,291.45,291.75,76642,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:18:00,291.75,291.8,291.6,291.65,50488,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:19:00,291.65,291.9,291.6,291.75,61659,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:20:00,291.7,291.85,291.7,291.85,32105,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:21:00,291.85,292.3,291.85,292.1,69464,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:22:00,292.05,292.2,291.85,292.2,33704,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:23:00,292.2,292.25,292.1,292.2,34349,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:24:00,292.15,292.2,292.05,292.15,22270,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:25:00,292.15,292.15,291.75,291.85,32312,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:26:00,291.85,292.0,291.8,291.85,19940,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:27:00,291.85,291.85,291.55,291.6,26087,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:28:00,291.6,291.65,291.4,291.65,42241,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:29:00,291.65,291.75,291.6,291.7,18462,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:30:00,291.75,292.0,291.7,292.0,18773,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:31:00,292.0,292.1,291.9,292.0,39340,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:32:00,291.95,292.0,291.75,292.0,47201,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:33:00,292.15,292.5,292.05,292.2,112442,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:34:00,292.3,292.4,292.1,292.3,26667,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:35:00,292.3,292.5,292.3,292.35,28429,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:36:00,292.5,292.55,292.4,292.5,28552,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:37:00,292.45,292.6,292.45,292.45,19379,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:38:00,292.5,292.5,292.45,292.45,12405,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:39:00,292.45,292.5,292.05,292.05,39892,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:40:00,292.1,292.1,291.65,291.9,47184,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:41:00,291.85,292.25,291.85,292.25,22884,DHAN_HISTORY,2026-03-15 17:40:20
POWERGRID,2025-10-28 09:42:00,292.3,292.35,292.15,292.35,29255,DHAN_HISTORY,2026-03-15 17:40:20
