symbol,timestamp,open,high,low,close,volume,source,last_updated
GLENMARK,2025-11-11 09:15:00,1840.0,1846.9,1832.3,1835.4,5089,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:16:00,1835.4,1839.1,1832.0,1839.1,5977,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:17:00,1839.0,1839.5,1832.1,1832.1,3141,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:18:00,1832.2,1837.3,1832.2,1833.1,3471,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:19:00,1834.2,1834.2,1828.9,1830.8,4404,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:20:00,1829.9,1832.3,1829.7,1831.9,4184,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:21:00,1831.7,1833.2,1831.0,1832.0,1413,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:22:00,1832.0,1832.1,1828.8,1829.6,1367,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:23:00,1829.4,1830.2,1828.5,1829.0,621,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:24:00,1828.7,1831.2,1827.8,1830.5,1003,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:25:00,1830.5,1832.6,1830.5,1830.8,1166,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:26:00,1831.3,1833.5,1830.8,1833.5,1122,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:27:00,1832.8,1833.3,1831.5,1832.8,790,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:28:00,1832.8,1832.9,1830.2,1830.2,735,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:29:00,1830.5,1830.8,1829.5,1830.8,811,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:30:00,1830.7,1830.7,1828.1,1829.7,560,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:31:00,1829.4,1829.7,1828.5,1828.5,504,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:32:00,1829.0,1829.0,1826.0,1826.0,2293,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:33:00,1826.2,1826.2,1825.0,1825.0,901,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:34:00,1825.0,1825.0,1823.1,1823.8,886,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:35:00,1824.0,1825.8,1824.0,1825.0,513,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:36:00,1825.0,1825.7,1824.5,1825.7,270,DHAN_HISTORY,2026-03-15 18:05:25
GLENMARK,2025-11-11 09:37:00,1825.4,1825.4,1824.6,1825.2,366,DHAN_HISTORY,2026-03-15 18:05:25
