symbol,timestamp,open,high,low,close,volume,source,last_updated
MOTHERSON,2025-09-24 09:15:00,112.5,112.6,111.3,111.3,499510,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:16:00,111.34,111.58,111.31,111.36,175878,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:17:00,111.32,111.55,111.25,111.46,78223,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:18:00,111.46,111.47,111.11,111.12,131132,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:19:00,111.13,111.15,111.0,111.0,210641,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:20:00,111.02,111.02,110.69,110.76,214917,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:21:00,110.76,110.95,110.67,110.95,259680,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:22:00,110.82,110.89,110.61,110.65,121700,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:23:00,110.66,110.73,110.55,110.65,140228,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:24:00,110.65,110.71,110.61,110.64,120094,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:25:00,110.64,110.67,110.55,110.55,133049,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:26:00,110.56,110.56,110.45,110.5,298520,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:27:00,110.45,110.49,110.36,110.45,200152,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:28:00,110.45,110.71,110.43,110.53,116301,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:29:00,110.5,110.57,110.45,110.55,53057,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:30:00,110.55,110.55,110.41,110.41,223817,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:31:00,110.43,110.8,110.41,110.78,92417,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:32:00,110.81,110.95,110.75,110.9,410278,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:33:00,110.89,111.08,110.82,110.98,225123,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:34:00,111.0,111.02,110.93,111.02,162708,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:35:00,111.0,111.05,110.71,110.71,123871,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:36:00,110.79,110.89,110.69,110.77,81367,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:37:00,110.75,110.97,110.75,110.93,21112,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:38:00,110.97,111.15,110.93,111.12,98366,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:39:00,111.11,111.27,111.11,111.18,69941,DHAN_HISTORY,2026-03-15 17:35:56
MOTHERSON,2025-09-24 09:40:00,111.17,111.17,111.03,111.1,92326,DHAN_HISTORY,2026-03-15 17:35:56
