symbol,timestamp,open,high,low,close,volume,source,last_updated
ZYDUSLIFE,2025-10-15 09:15:00,979.25,982.75,978.45,981.4,9379,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:16:00,981.55,982.35,980.65,980.75,2477,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:17:00,980.85,982.6,980.85,982.0,3671,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:18:00,982.3,982.85,981.9,981.9,633,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:19:00,981.05,982.75,980.7,982.55,1513,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:20:00,982.65,984.4,982.65,983.55,1988,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:21:00,984.15,985.4,984.15,984.95,484,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:22:00,984.9,984.9,983.1,983.5,2483,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:23:00,983.45,984.3,982.95,983.95,725,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:24:00,983.55,984.15,983.55,984.0,249,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:25:00,984.0,985.0,983.55,984.5,472,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:26:00,985.05,985.35,984.7,985.05,328,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:27:00,985.05,986.8,985.0,985.75,2617,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:28:00,985.75,985.75,984.3,985.0,490,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:29:00,985.0,985.6,985.0,985.45,224,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:30:00,985.45,986.0,985.35,986.0,439,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:31:00,986.0,986.8,985.75,986.5,250,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:32:00,986.95,987.4,986.65,986.9,547,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:33:00,986.8,986.85,986.4,986.65,195,DHAN_HISTORY,2026-03-15 18:28:23
ZYDUSLIFE,2025-10-15 09:34:00,986.65,987.0,986.65,986.65,325,DHAN_HISTORY,2026-03-15 18:28:23
