symbol,timestamp,open,high,low,close,volume,source,last_updated
MANKIND,2025-11-19 09:15:00,2225.8,2228.2,2210.6,2213.4,3323,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:16:00,2214.0,2215.2,2212.6,2215.1,1369,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:17:00,2215.6,2218.0,2211.2,2212.2,2590,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:18:00,2212.3,2215.0,2209.6,2212.1,3299,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:19:00,2212.6,2213.2,2210.0,2212.0,3710,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:20:00,2211.4,2217.0,2211.4,2216.0,1394,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:21:00,2217.0,2218.2,2215.0,2215.0,630,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:22:00,2214.6,2217.4,2214.6,2215.1,576,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:23:00,2215.8,2216.4,2214.6,2214.6,439,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:24:00,2215.2,2216.3,2210.2,2210.4,4153,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:25:00,2211.8,2212.6,2210.0,2211.2,1293,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:26:00,2211.4,2212.6,2211.0,2211.7,1133,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:27:00,2212.2,2213.2,2211.7,2211.8,456,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:28:00,2212.0,2212.9,2211.6,2212.0,689,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:29:00,2212.8,2212.9,2210.0,2210.0,1569,DHAN_HISTORY,2026-03-15 18:14:31
MANKIND,2025-11-19 09:30:00,2208.4,2210.0,2206.3,2208.2,3764,DHAN_HISTORY,2026-03-15 18:14:31
