symbol,timestamp,open,high,low,close,volume,source,last_updated
UPL,2026-03-04 09:15:00,621.0,621.0,611.45,612.8,82157,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:16:00,612.4,612.4,608.05,608.7,62682,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:17:00,608.7,610.75,606.25,610.75,69471,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:18:00,610.7,611.8,610.35,611.75,21606,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:19:00,611.85,612.75,610.1,610.25,43130,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:20:00,610.25,610.35,607.25,610.25,44680,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:21:00,610.25,610.25,608.7,609.7,16307,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:22:00,609.3,609.3,607.15,607.2,16668,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:23:00,607.4,607.5,606.6,606.95,17367,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:24:00,607.15,607.45,606.45,606.85,29951,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:25:00,607.25,609.7,607.25,609.0,34798,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:26:00,608.55,609.55,607.7,608.25,15301,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:27:00,608.2,608.25,607.45,607.9,7065,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:28:00,607.5,610.65,607.3,609.35,36742,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:29:00,609.6,609.75,608.6,609.05,17423,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:30:00,608.9,609.3,607.75,608.0,16403,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:31:00,608.0,608.7,607.5,607.9,25799,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:32:00,607.9,608.9,607.65,607.9,6957,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:33:00,607.95,608.0,606.65,607.0,15882,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:34:00,606.8,607.8,606.0,607.0,25723,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:35:00,607.2,607.2,605.25,606.4,16833,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:36:00,606.55,608.9,606.3,608.75,4397,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:37:00,608.55,610.0,608.5,609.25,8920,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:38:00,609.55,609.55,608.65,608.95,8684,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:39:00,608.95,609.5,608.7,609.3,6204,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:40:00,609.3,610.6,609.3,609.8,16700,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:41:00,609.8,610.25,609.6,610.25,8528,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:42:00,610.15,611.0,609.85,610.75,5587,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:43:00,610.9,611.6,610.85,611.0,6082,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:44:00,611.0,611.0,609.65,610.6,10606,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:45:00,610.3,610.7,610.2,610.55,18641,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:46:00,610.4,610.4,608.55,608.65,20860,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:47:00,608.7,608.95,607.7,608.6,32838,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:48:00,608.75,608.75,607.5,607.65,7610,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:49:00,607.5,608.25,607.35,607.95,7053,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:50:00,608.15,608.25,607.5,607.95,6163,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:51:00,607.85,608.4,607.35,607.7,4631,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:52:00,607.7,608.4,607.7,608.2,4923,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:53:00,608.2,608.2,607.0,607.25,7834,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:54:00,607.2,607.65,607.0,607.55,2675,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:55:00,607.5,607.7,607.0,607.0,5565,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:56:00,607.1,607.25,606.55,606.55,5973,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:57:00,607.0,607.0,606.65,606.75,1485,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:58:00,606.65,607.95,606.25,606.9,29035,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 09:59:00,607.1,607.1,606.45,606.5,2461,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:00:00,606.45,606.45,605.45,606.25,23979,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:01:00,606.05,607.5,605.7,606.95,12706,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:02:00,606.9,606.9,606.0,606.45,22314,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:03:00,606.15,606.7,606.0,606.45,10949,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:04:00,605.9,605.9,603.65,603.65,36845,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:05:00,603.9,604.1,601.5,601.85,32889,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:06:00,601.8,602.1,601.5,601.8,11399,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:07:00,601.9,602.1,601.0,602.1,21966,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:08:00,601.7,602.1,601.3,601.5,7655,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:09:00,601.55,603.0,601.45,602.9,3667,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:10:00,602.7,602.7,601.5,602.3,12038,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:11:00,602.35,603.2,601.95,603.05,2340,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:12:00,602.85,603.5,602.55,603.3,3778,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:13:00,603.3,604.15,603.05,603.7,6860,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:14:00,604.0,605.1,603.75,604.65,8336,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:15:00,604.85,604.9,604.25,604.45,5135,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:16:00,604.2,604.35,603.55,603.7,4300,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:17:00,603.55,603.8,603.25,603.6,3247,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:18:00,603.5,603.55,603.0,603.15,3326,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:19:00,603.05,606.0,603.05,605.0,43475,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:20:00,605.1,605.8,604.85,605.35,6769,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:21:00,605.35,605.55,605.0,605.1,4185,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:22:00,605.05,605.75,605.05,605.2,2647,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:23:00,605.05,605.1,604.35,605.0,5338,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:24:00,604.95,605.05,604.45,604.55,28311,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:25:00,604.35,604.5,603.8,604.0,3526,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:26:00,604.0,607.35,604.0,607.35,63029,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:27:00,607.2,608.3,607.0,608.3,7682,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:28:00,608.3,608.5,607.4,607.55,6686,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:29:00,607.55,607.55,607.0,607.15,1514,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:30:00,607.2,608.0,607.15,607.9,5943,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:31:00,607.9,608.55,607.9,608.15,10771,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:32:00,608.4,608.4,607.55,607.65,2522,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:33:00,607.55,607.65,606.9,607.3,5328,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:34:00,607.5,607.5,606.5,606.7,4157,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:35:00,606.5,606.5,605.5,605.55,5560,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:36:00,605.55,606.2,605.35,605.6,5213,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:37:00,605.65,605.65,605.15,605.5,19460,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:38:00,605.6,605.8,604.5,604.9,22062,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:39:00,604.95,604.95,603.65,603.95,6289,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:40:00,603.75,604.4,603.6,604.15,17171,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:41:00,604.1,604.4,603.95,604.35,587,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:42:00,604.45,604.7,604.0,604.3,7657,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:43:00,604.35,604.6,604.0,604.6,2454,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:44:00,604.65,604.8,604.6,604.8,1133,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:45:00,604.95,606.3,604.9,605.95,5655,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:46:00,606.0,606.9,605.8,606.9,5411,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:47:00,606.85,607.35,606.4,606.45,4113,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:48:00,606.3,606.45,605.05,605.25,2768,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:49:00,605.25,606.4,605.15,606.2,10320,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:50:00,605.9,606.3,605.1,605.8,6915,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:51:00,605.8,606.25,605.8,606.05,3113,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:52:00,606.05,606.3,605.45,606.05,6663,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:53:00,606.0,606.25,605.6,605.85,3270,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:54:00,605.95,607.0,605.9,606.6,3199,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:55:00,606.55,606.65,606.2,606.35,3024,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:56:00,606.35,606.35,605.8,606.1,2452,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:57:00,606.05,606.05,605.45,605.9,5027,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:58:00,605.85,606.0,605.7,605.9,2571,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 10:59:00,605.85,606.1,605.65,605.95,1691,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:00:00,606.1,606.85,605.8,606.6,5092,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:01:00,606.5,606.75,606.15,606.7,7374,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:02:00,606.55,607.85,606.35,607.3,10882,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:03:00,607.3,607.9,607.3,607.7,6684,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:04:00,607.8,608.1,607.3,607.3,5943,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:05:00,607.2,607.3,606.9,606.9,1896,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:06:00,606.8,608.1,606.4,608.1,8972,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:07:00,608.45,608.7,607.45,607.45,13176,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:08:00,607.6,608.0,606.9,608.0,3121,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:09:00,608.4,608.65,608.0,608.5,4492,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:10:00,608.4,608.6,608.25,608.5,3983,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:11:00,608.45,608.55,607.85,608.55,11104,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:12:00,608.65,609.4,608.6,609.0,7095,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:13:00,608.9,609.0,608.3,608.4,6014,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:14:00,608.4,608.4,607.0,607.1,3612,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:15:00,607.1,607.75,606.95,606.95,6526,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:16:00,607.05,607.2,604.35,605.95,36761,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:17:00,605.95,605.95,604.95,605.55,2941,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:18:00,605.5,605.75,605.05,605.65,3975,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:19:00,605.4,605.65,605.1,605.45,3844,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:20:00,605.45,605.7,604.75,605.6,5392,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:21:00,605.6,606.15,605.4,606.05,3930,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:22:00,605.85,606.3,605.3,605.85,6627,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:23:00,605.85,606.5,605.3,605.3,7944,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:24:00,605.4,605.55,604.8,605.4,3877,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:25:00,605.4,605.4,605.2,605.2,4871,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:26:00,605.2,605.35,604.6,604.9,7903,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:27:00,604.85,604.9,604.65,604.7,1525,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:28:00,604.7,605.0,604.4,604.55,6529,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:29:00,604.55,604.55,603.95,604.3,5319,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:30:00,604.3,604.95,604.0,604.6,5019,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:31:00,604.8,604.85,604.4,604.75,2824,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:32:00,604.5,604.85,604.35,604.8,2706,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:33:00,605.15,605.2,604.1,604.4,46928,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:34:00,604.4,604.8,604.1,604.55,13682,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:35:00,604.55,605.35,604.3,604.55,36124,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:36:00,604.8,605.0,604.55,604.85,6060,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:37:00,604.75,605.45,604.75,605.0,6077,DHAN_HISTORY,2026-03-15 18:27:43
UPL,2026-03-04 11:38:00,604.85,605.35,604.65,604.95,9990,DHAN_HISTORY,2026-03-15 18:27:43
