symbol,timestamp,open,high,low,close,volume,source,last_updated
UPL,2025-09-26 09:15:00,667.0,668.2,665.0,665.65,8226,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:16:00,665.9,667.0,665.9,666.65,4706,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:17:00,666.4,666.4,663.6,663.7,10463,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:18:00,664.05,664.4,663.25,663.35,6083,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:19:00,664.2,664.25,663.55,663.7,7750,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:20:00,663.55,664.2,663.35,664.0,6537,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:21:00,664.0,664.25,662.65,663.15,9820,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:22:00,663.5,666.2,663.5,665.35,9187,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:23:00,665.3,665.95,664.5,665.95,3583,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:24:00,665.9,666.5,665.9,666.2,7093,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:25:00,666.25,666.7,666.15,666.15,3288,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:26:00,666.2,666.4,666.05,666.05,2488,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:27:00,665.9,666.05,665.2,665.65,5727,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:28:00,665.65,665.7,665.45,665.55,468,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:29:00,665.05,665.05,664.35,664.5,2611,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:30:00,664.8,664.8,664.15,664.45,2402,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:31:00,664.45,664.45,664.0,664.2,4613,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:32:00,663.9,666.35,663.1,666.1,12065,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:33:00,665.5,665.5,663.8,663.85,8250,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:34:00,663.4,663.7,663.0,663.1,1868,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:35:00,662.0,662.2,661.25,661.25,9209,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:36:00,661.7,662.9,661.1,661.3,14376,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:37:00,661.1,661.2,660.0,660.25,7484,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:38:00,660.1,660.9,660.0,660.3,2699,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:39:00,660.25,660.65,659.25,660.65,15780,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:40:00,660.8,660.8,658.6,658.95,11577,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:41:00,658.8,660.15,658.0,659.1,22429,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:42:00,658.85,659.85,658.85,659.85,4950,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:43:00,659.95,660.0,659.55,659.75,1627,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:44:00,659.85,659.85,658.55,659.15,20853,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:45:00,659.15,659.15,658.2,658.7,5854,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:46:00,658.75,659.05,657.7,658.0,6962,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:47:00,658.6,658.85,658.2,658.45,2011,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:48:00,658.1,659.4,658.1,659.4,2837,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:49:00,659.65,659.9,659.4,659.5,2659,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:50:00,659.25,660.0,659.25,660.0,4346,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:51:00,660.0,660.4,659.95,660.2,1804,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:52:00,660.1,660.6,659.8,660.55,3798,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:53:00,660.6,660.85,660.5,660.75,1891,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:54:00,660.65,660.95,660.3,660.95,2254,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:55:00,661.0,661.35,660.75,660.75,2444,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:56:00,660.8,661.65,660.8,661.35,2088,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:57:00,661.45,661.9,661.2,661.75,2435,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:58:00,661.9,662.3,661.75,661.85,2370,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 09:59:00,661.75,661.85,661.5,661.5,1209,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:00:00,661.5,661.75,660.2,660.95,3552,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:01:00,660.9,660.95,660.35,660.6,919,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:02:00,660.35,660.6,660.25,660.3,1616,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:03:00,660.3,660.45,660.2,660.3,1888,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:04:00,660.25,660.4,660.05,660.25,1187,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:05:00,660.2,660.2,659.5,659.5,2088,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:06:00,659.2,659.8,658.65,658.65,3061,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:07:00,659.05,659.5,658.7,659.0,2845,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:08:00,658.75,659.05,658.35,658.45,1467,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:09:00,658.7,659.0,657.1,657.6,25418,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:10:00,657.2,657.2,656.65,657.0,26827,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:11:00,657.0,657.2,656.75,657.0,39691,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:12:00,656.9,657.0,656.0,656.05,19777,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:13:00,656.15,656.3,655.3,656.3,35218,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:14:00,656.1,656.55,655.2,655.5,10985,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:15:00,655.55,656.1,655.5,655.75,8369,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:16:00,655.75,656.85,655.75,656.65,5416,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:17:00,656.8,656.8,656.25,656.25,1565,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:18:00,656.25,656.4,655.85,656.0,2745,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:19:00,655.85,656.0,655.75,655.75,1489,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:20:00,655.75,655.95,655.05,655.05,15562,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:21:00,655.1,655.9,655.0,655.45,5824,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:22:00,655.45,655.65,655.1,655.25,2815,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:23:00,655.5,655.9,655.25,655.8,2733,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:24:00,655.8,656.0,655.5,655.55,2483,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:25:00,655.8,656.8,655.65,656.2,6218,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:26:00,656.25,656.4,656.2,656.35,1804,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:27:00,656.4,657.0,656.35,657.0,1700,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:28:00,656.9,657.35,656.05,656.05,46843,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:29:00,655.85,656.35,655.1,655.1,14814,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:30:00,654.85,656.05,654.65,655.65,53627,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:31:00,656.05,657.15,656.05,657.15,5760,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:32:00,657.1,657.4,656.8,656.85,2814,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:33:00,656.85,656.9,656.55,656.55,1348,DHAN_HISTORY,2026-03-15 18:27:27
UPL,2025-09-26 10:34:00,656.4,657.15,656.4,656.8,2843,DHAN_HISTORY,2026-03-15 18:27:27
