symbol,timestamp,open,high,low,close,volume,source,last_updated
SBISILVER,2025-10-01 09:15:00,145.18,145.7,143.01,143.32,26595,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:16:00,143.44,143.95,142.9,143.55,13382,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:17:00,143.55,143.86,143.28,143.5,13587,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:18:00,143.64,143.73,143.27,143.27,11103,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:19:00,143.37,143.91,143.25,143.3,14642,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:20:00,143.3,143.3,143.25,143.26,1858,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:21:00,143.26,143.26,143.11,143.26,7199,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:22:00,143.26,143.39,143.26,143.3,7560,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:23:00,143.35,143.4,143.33,143.39,10278,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:24:00,143.39,143.4,143.36,143.4,6435,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:25:00,143.4,143.4,143.36,143.4,11253,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:26:00,143.4,143.4,143.26,143.3,11588,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:27:00,143.3,143.3,143.29,143.3,4954,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:28:00,143.29,143.3,143.05,143.26,8232,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:29:00,143.14,143.14,142.88,142.88,63714,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:30:00,142.88,143.1,142.87,143.03,8006,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:31:00,143.02,143.1,142.94,142.96,14150,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:32:00,142.97,143.1,142.93,142.93,7185,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:33:00,143.08,143.09,142.92,142.95,8475,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:34:00,142.97,143.0,142.91,142.93,9049,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:35:00,142.93,143.0,142.9,142.9,6126,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:36:00,142.99,142.99,142.88,142.88,13402,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:37:00,142.9,142.9,142.77,142.9,13332,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:38:00,142.9,142.9,142.8,142.8,6765,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:39:00,142.81,142.81,142.55,142.6,22963,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:40:00,142.7,142.79,142.62,142.65,29634,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:41:00,142.68,142.8,142.6,142.6,18210,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:42:00,142.6,142.8,142.6,142.63,28410,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:43:00,142.64,142.64,142.55,142.6,7068,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:44:00,142.64,142.75,142.6,142.75,36416,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:45:00,142.75,142.8,142.68,142.71,10132,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:46:00,142.71,142.71,142.5,142.57,10039,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:47:00,142.5,142.71,142.44,142.48,17194,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:48:00,142.49,142.6,142.41,142.41,11616,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:49:00,142.41,142.6,142.39,142.44,7422,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:50:00,142.44,142.62,142.44,142.51,7376,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:51:00,142.51,142.7,142.48,142.7,11354,DHAN_HISTORY,2026-03-15 17:03:05
SBISILVER,2025-10-01 09:52:00,142.7,142.8,142.65,142.79,7646,DHAN_HISTORY,2026-03-15 17:03:05
