symbol,timestamp,open,high,low,close,volume,source,last_updated
INDIGRID,2026-02-26 09:15:00,164.65,164.75,164.65,164.75,30,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:16:00,164.75,164.75,164.75,164.75,61,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:17:00,164.75,164.75,164.74,164.74,15,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:18:00,164.74,164.74,164.65,164.65,886,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:19:00,164.74,164.74,164.65,164.65,75,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:20:00,164.74,164.74,164.74,164.74,64,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:21:00,164.74,164.74,164.74,164.74,15,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:22:00,164.74,164.74,164.74,164.74,106,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:23:00,164.66,164.66,164.65,164.65,41,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:24:00,164.74,164.74,164.74,164.74,1,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:25:00,164.74,164.75,164.74,164.75,131,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:26:00,164.75,164.75,164.69,164.69,34,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:27:00,164.69,164.75,164.69,164.75,161,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:28:00,164.75,164.75,164.69,164.75,230,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:29:00,164.75,164.75,164.69,164.69,185,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:30:00,164.75,164.75,164.75,164.75,2876,DHAN_HISTORY,2026-03-15 16:44:27
INDIGRID,2026-02-26 09:31:00,164.75,164.75,164.75,164.75,6,DHAN_HISTORY,2026-03-15 16:44:27
