symbol,timestamp,open,high,low,close,volume,source,last_updated
SILVERBEES,2026-02-18 09:15:00,220.89,222.66,219.11,221.77,1583849,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:16:00,221.88,222.12,221.61,222.05,738486,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:17:00,222.09,222.3,221.9,221.95,704295,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:18:00,221.99,222.12,221.82,221.85,364054,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:19:00,221.9,221.91,221.66,221.71,401177,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:20:00,221.8,222.2,221.71,222.13,363424,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:21:00,222.18,222.21,221.97,221.98,768588,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:22:00,221.99,222.04,221.82,221.88,227930,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:23:00,221.87,221.99,221.87,221.99,118015,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:24:00,221.99,222.1,221.96,221.97,246961,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:25:00,221.97,222.19,221.97,222.18,396784,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:26:00,222.17,222.18,222.06,222.15,209149,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:27:00,222.15,222.17,222.13,222.17,93959,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:28:00,222.17,222.2,222.08,222.15,201003,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:29:00,222.15,222.28,222.06,222.2,245998,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:30:00,222.2,222.3,222.11,222.12,298451,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:31:00,222.22,222.25,222.11,222.19,147262,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:32:00,222.09,222.17,222.0,222.11,280946,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:33:00,222.12,222.12,221.81,221.81,233800,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:34:00,221.89,221.89,221.69,221.84,284235,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:35:00,221.85,221.97,221.8,221.85,330150,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:36:00,221.85,222.09,221.81,221.99,261630,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:37:00,221.98,222.09,221.91,222.07,95359,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:38:00,222.1,222.3,222.07,222.22,260233,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:39:00,222.23,222.45,222.11,222.42,306438,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:40:00,222.42,222.8,222.42,222.72,415075,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:41:00,222.74,222.8,222.7,222.78,255172,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:42:00,222.78,222.79,222.44,222.65,308887,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:43:00,222.64,222.9,222.44,222.9,408268,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:44:00,222.86,222.94,222.77,222.85,184290,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:45:00,222.87,223.0,222.71,222.79,234377,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:46:00,222.79,222.94,222.72,222.9,118124,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:47:00,222.93,222.98,222.74,222.74,296287,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:48:00,222.74,222.8,222.6,222.77,155301,DHAN_HISTORY,2026-03-15 17:13:07
SILVERBEES,2026-02-18 09:49:00,222.77,222.77,222.54,222.68,118216,DHAN_HISTORY,2026-03-15 17:13:07
