symbol,timestamp,open,high,low,close,volume,source,last_updated
PCBL,2025-12-18 09:15:00,309.5,311.45,308.3,310.95,10574,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:16:00,310.5,310.8,310.15,310.7,3592,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:17:00,310.2,310.7,310.15,310.15,7123,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:18:00,309.55,310.0,309.55,309.75,1560,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:19:00,309.6,309.95,309.15,309.75,5065,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:20:00,309.8,309.8,309.15,309.15,461,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:21:00,309.4,309.55,309.25,309.25,390,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:22:00,309.25,309.25,309.15,309.15,1225,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:23:00,309.15,310.35,309.15,310.35,4603,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:24:00,310.6,310.6,310.3,310.3,786,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:25:00,310.3,310.3,310.0,310.15,318,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:26:00,310.15,310.6,310.15,310.35,426,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:27:00,310.35,310.7,310.2,310.55,907,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:28:00,310.65,310.65,310.0,310.0,1897,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:29:00,310.0,310.25,310.0,310.1,562,DHAN_HISTORY,2026-03-15 16:49:38
PCBL,2025-12-18 09:30:00,310.2,310.2,309.7,309.7,490,DHAN_HISTORY,2026-03-15 16:49:38
