symbol,timestamp,open,high,low,close,volume,source,last_updated
PCBL,2025-11-24 09:15:00,332.05,332.8,330.1,330.3,11612,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:16:00,330.35,330.7,329.9,330.55,5662,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:17:00,330.75,330.9,329.45,329.8,5237,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:18:00,329.8,330.7,329.8,330.7,2241,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:19:00,330.4,330.4,329.5,329.8,2592,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:20:00,329.8,330.45,329.8,330.3,2555,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:21:00,330.4,331.0,330.0,330.7,10305,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:22:00,330.6,330.85,330.6,330.6,1797,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:23:00,330.75,330.75,330.3,330.3,4187,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:24:00,330.3,330.4,330.1,330.35,922,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:25:00,330.15,330.3,330.15,330.15,215,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:26:00,330.25,330.3,330.05,330.25,2069,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:27:00,330.2,330.25,330.0,330.2,1221,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:28:00,330.15,330.15,329.6,329.6,3889,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:29:00,329.7,329.95,329.6,329.95,1048,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:30:00,329.85,329.95,329.05,329.7,4915,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:31:00,329.7,329.85,329.5,329.75,1155,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:32:00,329.45,329.5,328.5,328.6,4068,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:33:00,328.8,328.8,328.05,328.2,5730,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:34:00,328.35,328.5,328.2,328.2,620,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:35:00,328.4,328.5,328.2,328.2,1997,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:36:00,328.2,328.2,327.6,327.75,3641,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:37:00,327.55,327.8,327.55,327.55,449,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:38:00,327.3,327.45,326.85,327.05,6232,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:39:00,326.8,327.5,326.8,327.45,1196,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:40:00,327.35,327.6,327.1,327.45,2392,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:41:00,327.05,327.6,327.05,327.3,1573,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:42:00,327.3,327.35,327.0,327.3,407,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:43:00,327.05,327.3,326.35,326.45,4792,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:44:00,326.4,326.65,326.1,326.4,2826,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:45:00,326.4,326.65,326.3,326.35,421,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:46:00,326.55,326.55,326.1,326.15,5764,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:47:00,326.15,326.25,326.0,326.0,2565,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:48:00,326.2,326.2,325.7,325.7,2481,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:49:00,325.95,326.15,325.7,326.0,649,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:50:00,326.0,326.05,326.0,326.05,142,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:51:00,326.1,326.1,325.5,325.5,3064,DHAN_HISTORY,2026-03-15 16:49:35
PCBL,2025-11-24 09:52:00,325.45,325.9,325.4,325.6,1718,DHAN_HISTORY,2026-03-15 16:49:35
