symbol,timestamp,open,high,low,close,volume,source,last_updated
INFY,2025-11-19 09:15:00,1490.5,1502.6,1490.5,1502.1,152328,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:16:00,1502.2,1503.4,1500.3,1500.6,102581,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:17:00,1500.2,1502.0,1498.5,1501.5,87103,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:18:00,1501.5,1502.6,1500.7,1501.1,45733,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:19:00,1501.5,1503.8,1500.0,1500.0,81468,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:20:00,1501.0,1501.0,1498.4,1499.1,26783,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:21:00,1499.4,1499.9,1499.1,1499.3,18433,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:22:00,1499.4,1501.2,1498.7,1501.2,33756,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:23:00,1501.7,1503.0,1500.3,1503.0,30387,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:24:00,1502.9,1506.5,1502.9,1505.0,81340,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:25:00,1505.0,1506.2,1504.7,1505.9,38497,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:26:00,1506.4,1506.9,1505.2,1505.5,25469,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:27:00,1505.5,1506.3,1505.1,1505.7,34667,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:28:00,1505.7,1506.6,1504.5,1506.5,45232,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:29:00,1506.1,1508.0,1506.1,1507.9,32914,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:30:00,1507.8,1508.6,1507.2,1508.1,39921,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:31:00,1508.6,1509.8,1507.9,1509.5,40719,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:32:00,1509.7,1511.9,1509.2,1511.1,82749,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:33:00,1511.1,1511.4,1508.5,1508.5,29356,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:34:00,1509.3,1510.8,1508.3,1509.1,28959,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:35:00,1509.6,1510.6,1509.4,1510.0,23096,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:36:00,1509.5,1510.0,1507.0,1507.2,19864,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:37:00,1507.0,1508.6,1506.8,1507.9,28860,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:38:00,1507.2,1508.0,1506.1,1507.9,19236,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:39:00,1508.0,1508.8,1507.6,1508.5,9711,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:40:00,1508.1,1509.9,1508.1,1509.9,10165,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:41:00,1509.9,1510.0,1509.4,1510.0,18086,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:42:00,1510.0,1510.0,1509.2,1509.6,17876,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:43:00,1509.8,1510.0,1509.4,1509.9,9717,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:44:00,1509.9,1512.9,1509.9,1512.5,62273,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:45:00,1512.9,1514.0,1512.5,1514.0,40900,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:46:00,1513.7,1516.3,1513.0,1515.3,95742,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:47:00,1515.2,1516.0,1515.0,1515.4,63422,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:48:00,1515.5,1516.8,1515.0,1516.1,35746,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:49:00,1515.8,1516.5,1515.0,1515.8,71848,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:50:00,1515.7,1516.2,1515.0,1515.8,45175,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:51:00,1515.8,1516.4,1515.1,1516.0,19698,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:52:00,1516.0,1516.7,1515.0,1516.3,39326,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:53:00,1516.7,1519.0,1516.0,1518.6,85172,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:54:00,1518.0,1520.5,1517.3,1520.2,126586,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:55:00,1519.3,1521.0,1518.2,1520.2,54252,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:56:00,1520.0,1522.0,1520.0,1520.8,159630,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:57:00,1520.8,1522.3,1520.4,1521.4,89012,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:58:00,1521.4,1522.4,1521.3,1522.0,42715,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 09:59:00,1522.0,1522.4,1521.5,1522.4,52423,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:00:00,1522.0,1526.8,1522.0,1525.0,152457,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:01:00,1525.5,1526.0,1525.0,1525.0,41392,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:02:00,1525.0,1525.5,1523.1,1523.3,34365,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:03:00,1523.3,1524.0,1523.0,1523.6,34553,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:04:00,1523.7,1523.7,1522.7,1523.2,24258,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:05:00,1523.3,1525.4,1523.2,1525.4,58697,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:06:00,1525.6,1526.0,1525.2,1525.8,21210,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:07:00,1525.8,1528.5,1525.8,1528.2,93895,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:08:00,1528.1,1529.9,1528.1,1529.6,52847,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:09:00,1529.1,1531.0,1528.5,1530.5,146117,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:10:00,1530.5,1530.9,1530.0,1530.6,67777,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:11:00,1530.7,1531.0,1526.5,1527.5,88179,DHAN_HISTORY,2026-03-15 17:33:33
INFY,2025-11-19 10:12:00,1527.3,1528.8,1527.1,1528.4,31990,DHAN_HISTORY,2026-03-15 17:33:33
