symbol,timestamp,open,high,low,close,volume,source,last_updated
OFSS,2025-12-17 09:15:00,7800.0,7824.0,7780.5,7787.5,996,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:16:00,7795.0,7820.0,7795.0,7815.5,705,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:17:00,7817.0,7822.0,7809.0,7810.0,715,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:18:00,7802.5,7813.5,7802.5,7809.5,94,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:19:00,7812.0,7812.0,7805.0,7806.5,225,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:20:00,7808.0,7814.0,7800.0,7808.0,537,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:21:00,7807.5,7817.0,7806.5,7817.0,93,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:22:00,7819.5,7823.0,7813.5,7821.5,383,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:23:00,7821.0,7821.0,7817.5,7821.0,70,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:24:00,7820.0,7838.0,7820.0,7825.0,1476,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:25:00,7822.5,7828.0,7816.0,7823.0,540,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:26:00,7819.5,7825.5,7819.5,7821.0,98,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:27:00,7821.5,7834.5,7821.5,7834.5,113,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:28:00,7831.0,7849.0,7831.0,7849.0,831,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:29:00,7852.0,7860.0,7850.0,7855.5,498,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:30:00,7849.5,7861.5,7849.5,7861.5,205,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:31:00,7860.0,7860.0,7854.0,7854.0,190,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:32:00,7854.0,7860.0,7854.0,7859.5,210,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:33:00,7855.0,7855.0,7847.0,7851.0,169,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:34:00,7851.0,7851.0,7842.0,7846.5,299,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:35:00,7846.5,7852.5,7846.5,7848.5,141,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:36:00,7852.5,7852.5,7847.5,7847.5,153,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:37:00,7849.0,7854.0,7847.5,7850.0,655,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:38:00,7847.5,7849.5,7846.5,7847.5,54,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:39:00,7849.5,7849.5,7842.0,7844.5,50,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:40:00,7840.5,7848.5,7837.5,7847.5,213,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:41:00,7846.5,7846.5,7835.5,7840.0,298,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:42:00,7837.5,7837.5,7832.5,7837.0,149,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:43:00,7836.0,7838.0,7832.0,7832.0,32,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:44:00,7829.5,7839.0,7826.5,7837.5,210,DHAN_HISTORY,2026-03-15 18:17:55
OFSS,2025-12-17 09:45:00,7836.5,7847.0,7836.0,7847.0,38,DHAN_HISTORY,2026-03-15 18:17:55
