symbol,timestamp,open,high,low,close,volume,source,last_updated
TITAN,2025-12-08 09:15:00,3796.3,3812.9,3793.4,3807.7,12949,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:16:00,3809.5,3813.0,3805.7,3813.0,4570,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:17:00,3809.9,3812.5,3809.0,3809.8,1078,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:18:00,3806.9,3807.8,3801.6,3805.5,3269,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:19:00,3805.4,3812.9,3805.4,3811.0,2671,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:20:00,3812.6,3819.0,3808.8,3814.8,4459,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:21:00,3814.1,3816.4,3809.4,3810.7,4505,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:22:00,3812.8,3814.4,3809.3,3810.6,1567,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:23:00,3810.9,3813.6,3810.0,3812.1,1699,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:24:00,3811.8,3817.0,3810.0,3816.4,2311,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:25:00,3816.3,3816.5,3812.9,3815.5,1416,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:26:00,3815.5,3815.5,3812.1,3812.6,782,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:27:00,3812.6,3814.1,3811.0,3812.9,651,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:28:00,3811.7,3815.2,3811.5,3815.2,574,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:29:00,3814.7,3815.0,3812.9,3814.0,400,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:30:00,3814.0,3815.2,3810.0,3814.3,3392,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:31:00,3814.5,3815.8,3812.3,3812.8,2018,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:32:00,3812.8,3820.0,3811.9,3817.0,2340,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:33:00,3817.0,3817.7,3814.1,3814.3,1414,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:34:00,3814.9,3815.7,3812.6,3812.6,818,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:35:00,3814.5,3814.5,3812.0,3812.0,861,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:36:00,3812.1,3812.9,3811.2,3811.7,1162,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:37:00,3811.6,3813.0,3811.2,3811.2,712,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:38:00,3811.2,3812.5,3810.3,3810.5,895,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:39:00,3810.5,3812.8,3810.2,3810.3,1211,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:40:00,3810.2,3810.3,3805.6,3805.6,2218,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:41:00,3805.6,3810.0,3805.1,3809.4,4572,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:42:00,3810.1,3810.3,3808.0,3808.8,723,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:43:00,3809.7,3812.7,3808.8,3811.8,2049,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:44:00,3810.2,3812.9,3810.0,3810.9,608,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:45:00,3812.0,3812.0,3810.0,3810.0,424,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:46:00,3810.0,3810.0,3808.0,3809.5,690,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:47:00,3809.5,3809.8,3805.0,3805.0,1468,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:48:00,3805.5,3806.0,3803.3,3805.3,1233,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:49:00,3804.2,3805.0,3802.7,3803.6,1816,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:50:00,3802.0,3803.8,3800.4,3801.0,899,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:51:00,3800.9,3802.5,3800.4,3802.4,454,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:52:00,3802.5,3802.5,3801.4,3802.3,253,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:53:00,3800.9,3802.5,3800.1,3801.9,1207,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:54:00,3800.5,3801.9,3800.0,3800.1,342,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:55:00,3799.2,3800.0,3796.1,3796.1,1530,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:56:00,3796.0,3798.5,3795.4,3796.4,1075,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:57:00,3796.4,3796.6,3795.1,3796.1,853,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:58:00,3796.6,3799.0,3796.1,3798.4,929,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 09:59:00,3798.7,3798.7,3796.4,3798.3,763,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:00:00,3798.3,3798.3,3796.4,3797.7,360,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:01:00,3796.8,3798.4,3796.0,3797.5,801,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:02:00,3796.9,3800.0,3796.9,3798.0,1831,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:03:00,3796.9,3799.7,3795.7,3797.0,1096,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:04:00,3795.7,3797.3,3792.0,3795.3,5136,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:05:00,3796.5,3797.7,3794.8,3794.8,1025,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:06:00,3795.4,3797.8,3795.4,3797.0,1011,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:07:00,3797.0,3797.3,3795.4,3797.3,756,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:08:00,3797.2,3798.1,3796.8,3797.7,273,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:09:00,3796.8,3796.8,3791.4,3791.4,2138,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:10:00,3792.1,3795.8,3790.4,3795.0,920,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:11:00,3794.1,3796.5,3793.5,3794.5,904,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:12:00,3793.3,3797.8,3793.3,3796.1,1125,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:13:00,3795.3,3796.1,3794.7,3794.8,647,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:14:00,3794.9,3796.0,3794.7,3795.8,236,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:15:00,3794.9,3796.8,3794.7,3796.1,1701,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:16:00,3794.8,3796.2,3791.7,3792.6,890,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:17:00,3792.7,3794.0,3791.4,3794.0,634,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:18:00,3793.3,3793.3,3791.4,3791.7,430,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:19:00,3792.4,3793.2,3791.8,3792.4,322,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:20:00,3792.4,3793.9,3791.8,3793.5,435,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:21:00,3792.3,3793.5,3792.0,3792.9,243,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:22:00,3792.9,3795.9,3792.9,3795.0,597,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:23:00,3794.9,3797.4,3794.7,3797.4,1099,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:24:00,3798.5,3798.5,3795.6,3796.4,1101,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:25:00,3796.5,3797.4,3795.7,3796.0,905,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:26:00,3795.9,3797.0,3795.3,3796.6,453,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:27:00,3796.5,3798.9,3795.3,3796.5,6313,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:28:00,3796.5,3797.9,3795.1,3796.5,1390,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:29:00,3796.6,3798.6,3796.4,3797.0,349,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:30:00,3797.4,3806.0,3796.9,3805.8,1376,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:31:00,3805.0,3807.1,3805.0,3806.5,310,DHAN_HISTORY,2026-03-15 18:25:23
TITAN,2025-12-08 10:32:00,3805.8,3805.9,3802.6,3804.2,689,DHAN_HISTORY,2026-03-15 18:25:23
