symbol,timestamp,open,high,low,close,volume,source,last_updated
MARICO,2025-12-08 09:15:00,737.8,739.5,737.05,738.9,11037,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:16:00,738.8,739.5,738.05,738.85,12123,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:17:00,738.8,738.95,737.35,738.3,8443,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:18:00,738.3,738.3,736.65,737.9,10822,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:19:00,737.9,738.0,737.3,738.0,3563,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:20:00,737.5,737.5,736.25,736.75,15263,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:21:00,736.75,737.1,736.75,736.8,3207,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:22:00,736.95,737.8,736.4,736.4,10286,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:23:00,736.4,736.6,735.7,735.7,7091,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:24:00,735.75,736.35,735.65,736.1,8134,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:25:00,735.95,735.95,734.35,734.95,7089,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:26:00,734.85,735.2,734.85,735.2,3685,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:27:00,735.2,735.2,733.7,733.7,4827,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:28:00,734.0,734.0,733.5,733.6,5142,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:29:00,733.65,733.8,732.55,733.0,13104,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:30:00,733.0,733.0,732.6,733.0,5465,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:31:00,733.0,733.0,732.1,732.1,3190,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:32:00,732.35,732.8,731.95,732.75,6780,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:33:00,732.2,732.8,731.65,732.2,7781,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:34:00,732.3,732.3,731.05,731.05,3208,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:35:00,731.25,731.4,731.25,731.3,2042,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:36:00,731.35,732.4,731.2,732.4,4970,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:37:00,732.4,732.45,732.2,732.3,1875,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:38:00,732.3,732.45,732.05,732.45,1314,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:39:00,732.4,732.45,732.0,732.0,1491,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:40:00,732.1,732.1,731.2,731.85,1976,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:41:00,731.85,731.85,731.3,731.3,1471,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:42:00,731.6,731.6,731.15,731.4,1277,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:43:00,731.4,731.4,731.15,731.35,776,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:44:00,731.35,731.4,730.65,730.85,3382,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:45:00,730.85,730.9,730.35,730.8,2324,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:46:00,730.85,730.85,730.55,730.85,1054,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:47:00,730.85,731.3,730.85,731.3,3976,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:48:00,731.3,731.4,730.85,731.3,4583,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:49:00,731.3,731.65,730.45,730.5,7332,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:50:00,730.7,730.95,730.5,730.95,3022,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:51:00,730.95,731.2,730.65,731.05,2343,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:52:00,731.1,731.1,730.4,730.85,2417,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:53:00,731.0,731.4,730.8,731.05,906,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:54:00,731.25,731.3,731.1,731.1,1126,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:55:00,731.3,731.3,731.05,731.05,1773,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:56:00,731.05,731.05,730.3,730.8,1779,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:57:00,730.8,730.8,730.7,730.8,1084,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:58:00,730.8,730.9,730.7,730.9,810,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 09:59:00,730.9,730.9,730.75,730.9,854,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:00:00,730.9,730.9,730.0,730.4,2072,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:01:00,730.4,730.5,730.2,730.2,1230,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:02:00,730.4,730.5,730.25,730.5,1342,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:03:00,730.5,730.55,730.45,730.55,1180,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:04:00,730.55,730.6,730.5,730.6,1038,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:05:00,730.6,730.6,730.55,730.6,1014,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:06:00,730.6,730.65,730.45,730.6,1125,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:07:00,730.6,730.6,730.45,730.6,1341,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:08:00,730.6,730.6,730.5,730.6,925,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:09:00,730.6,730.65,730.0,730.0,5123,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:10:00,730.0,730.0,729.3,729.5,551,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:11:00,729.5,729.5,729.0,729.25,2611,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:12:00,729.25,729.25,728.4,728.9,2850,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:13:00,728.9,729.0,728.9,729.0,1231,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:14:00,729.0,729.15,729.0,729.15,1632,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:15:00,729.15,730.65,729.05,730.5,14072,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:16:00,730.5,730.65,730.2,730.2,941,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:17:00,730.2,730.2,730.0,730.05,691,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:18:00,730.1,730.55,730.1,730.55,835,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:19:00,730.55,730.65,730.45,730.65,1087,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:20:00,730.65,730.75,730.25,730.75,1267,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-08 10:21:00,730.75,732.1,730.75,732.05,5889,DHAN_HISTORY,2026-03-15 18:14:49
