symbol,timestamp,open,high,low,close,volume,source,last_updated
MARICO,2025-12-02 09:15:00,720.5,721.8,719.7,720.5,32524,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:16:00,721.55,721.95,720.85,721.15,16255,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:17:00,721.15,723.3,721.15,723.3,13448,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:18:00,723.1,723.55,722.3,722.55,10690,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:19:00,722.8,723.35,722.6,723.15,7553,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:20:00,722.9,722.9,722.2,722.35,5889,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:21:00,722.35,722.95,721.65,722.0,14159,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:22:00,722.05,723.2,721.55,723.2,5438,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:23:00,723.35,723.7,723.0,723.3,8754,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:24:00,723.3,723.35,722.25,722.55,8026,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:25:00,722.55,723.3,722.55,722.95,8531,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:26:00,723.0,723.1,722.6,722.9,8712,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:27:00,723.1,723.2,722.9,723.0,3923,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:28:00,723.2,723.5,723.0,723.4,3910,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:29:00,723.4,723.4,722.45,722.65,8292,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:30:00,722.65,723.35,722.5,723.25,5317,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:31:00,723.2,723.35,722.85,723.1,6292,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:32:00,723.2,723.2,723.0,723.05,3165,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:33:00,723.15,723.85,723.0,723.8,6952,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:34:00,723.85,724.05,723.75,723.9,5401,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:35:00,723.95,724.05,723.8,723.9,5140,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:36:00,724.0,724.1,723.0,723.45,9006,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:37:00,723.75,723.85,723.25,723.65,4723,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:38:00,723.5,723.7,723.1,723.3,4475,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:39:00,723.4,723.4,723.05,723.3,2952,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:40:00,723.35,723.65,723.3,723.5,4131,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:41:00,723.7,723.75,723.0,723.05,4657,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:42:00,723.2,723.2,722.65,722.65,5777,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:43:00,722.65,722.8,722.15,722.8,4513,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:44:00,722.8,723.2,722.65,722.65,3478,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:45:00,722.65,723.7,722.6,723.45,5565,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:46:00,723.45,723.5,723.15,723.3,2095,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:47:00,723.4,723.45,723.3,723.45,3090,DHAN_HISTORY,2026-03-15 18:14:49
MARICO,2025-12-02 09:48:00,723.45,723.45,723.2,723.2,5281,DHAN_HISTORY,2026-03-15 18:14:49
