symbol,timestamp,open,high,low,close,volume,source,last_updated
JSWSTEEL,2026-02-02 09:15:00,1200.0,1200.0,1189.2,1190.5,24061,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:16:00,1189.5,1191.6,1187.5,1188.6,10150,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:17:00,1189.9,1189.9,1187.7,1188.9,5266,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:18:00,1187.1,1188.2,1186.0,1187.6,13389,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:19:00,1187.9,1188.4,1185.9,1188.4,6741,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:20:00,1188.7,1188.9,1187.3,1187.6,8216,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:21:00,1187.7,1188.6,1185.9,1186.5,4109,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:22:00,1185.0,1188.2,1185.0,1187.9,5758,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:23:00,1187.7,1190.4,1186.2,1190.4,4866,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:24:00,1189.9,1191.2,1188.6,1189.1,5225,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:25:00,1189.7,1191.5,1188.7,1189.5,14900,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:26:00,1190.4,1193.3,1189.7,1191.5,21312,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:27:00,1191.8,1192.2,1189.1,1189.5,5257,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:28:00,1189.5,1192.2,1189.1,1191.2,10373,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:29:00,1190.9,1191.3,1189.6,1189.6,6480,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:30:00,1189.7,1192.0,1189.5,1192.0,3830,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:31:00,1192.1,1193.9,1191.6,1192.6,6389,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:32:00,1192.8,1192.8,1191.2,1191.5,1985,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:33:00,1191.6,1194.6,1190.9,1194.2,12332,DHAN_HISTORY,2026-03-15 18:11:14
JSWSTEEL,2026-02-02 09:34:00,1194.4,1195.6,1192.5,1193.4,29488,DHAN_HISTORY,2026-03-15 18:11:14
