symbol,timestamp,open,high,low,close,volume,source,last_updated
INDIGO,2026-03-11 09:15:00,4366.0,4443.8,4366.0,4426.5,53182,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:16:00,4427.0,4428.2,4406.0,4419.6,23909,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:17:00,4420.0,4435.0,4418.8,4433.9,19443,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:18:00,4432.7,4444.4,4428.8,4433.6,15997,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:19:00,4435.1,4444.4,4434.2,4443.8,12681,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:20:00,4443.7,4457.9,4442.0,4452.1,27528,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:21:00,4455.1,4464.0,4452.3,4460.4,20724,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:22:00,4459.9,4459.9,4442.0,4446.6,13582,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:23:00,4445.5,4454.8,4442.0,4451.3,13274,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:24:00,4452.0,4468.0,4447.2,4463.9,19678,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:25:00,4464.5,4466.1,4456.1,4458.9,13182,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:26:00,4459.5,4470.7,4458.9,4468.0,18400,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:27:00,4468.9,4484.4,4468.9,4481.4,30412,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:28:00,4480.1,4498.0,4480.0,4489.5,43716,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:29:00,4489.6,4502.9,4489.6,4498.7,53663,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:30:00,4499.3,4502.8,4493.0,4500.4,24006,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:31:00,4500.2,4505.0,4496.4,4500.4,17749,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:32:00,4502.5,4512.9,4498.0,4501.4,32536,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:33:00,4500.2,4505.0,4500.0,4500.0,9282,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:34:00,4499.7,4504.6,4498.0,4503.1,9808,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:35:00,4501.1,4506.9,4500.4,4500.4,6338,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:36:00,4500.6,4502.0,4490.7,4492.1,20594,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:37:00,4493.0,4499.8,4492.0,4498.7,14205,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:38:00,4498.1,4500.0,4497.3,4498.2,10976,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:39:00,4498.5,4499.9,4475.2,4477.3,40190,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:40:00,4479.6,4479.6,4471.1,4472.9,18985,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:41:00,4474.9,4479.9,4468.9,4471.9,17784,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:42:00,4471.5,4474.5,4465.3,4465.3,11248,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:43:00,4467.4,4469.8,4463.0,4467.3,10833,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:44:00,4467.0,4473.0,4465.6,4472.0,9854,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:45:00,4471.9,4483.0,4471.1,4481.4,11116,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:46:00,4482.9,4482.9,4478.0,4478.0,10674,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:47:00,4478.0,4479.9,4475.1,4479.7,4808,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:48:00,4480.0,4481.2,4475.0,4477.7,3857,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:49:00,4478.8,4479.4,4477.0,4478.0,2571,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:50:00,4478.0,4482.5,4477.0,4479.7,5469,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:51:00,4480.1,4480.9,4473.5,4475.0,5070,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:52:00,4474.0,4477.0,4471.4,4474.0,6636,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:53:00,4474.0,4474.0,4465.8,4467.5,17582,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:54:00,4467.5,4468.1,4458.1,4458.1,18046,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:55:00,4458.6,4461.9,4456.2,4456.2,10361,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:56:00,4456.2,4460.0,4455.6,4457.1,8064,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:57:00,4458.8,4461.2,4455.0,4456.6,10646,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:58:00,4456.5,4457.8,4451.3,4452.8,8618,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 09:59:00,4454.0,4454.7,4450.0,4451.2,12810,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:00:00,4450.8,4452.9,4450.0,4451.0,13064,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:01:00,4450.0,4453.0,4450.0,4452.2,4099,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:02:00,4452.9,4455.0,4449.2,4449.2,11188,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:03:00,4449.1,4452.0,4447.0,4449.3,13903,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:04:00,4450.0,4454.4,4448.0,4448.0,9001,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:05:00,4448.0,4448.5,4446.1,4447.9,6151,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:06:00,4447.9,4448.6,4446.0,4446.7,5961,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:07:00,4447.2,4448.1,4442.7,4443.0,13996,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:08:00,4443.0,4443.0,4435.0,4436.5,11224,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:09:00,4438.6,4440.8,4435.7,4439.5,8194,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:10:00,4439.5,4440.0,4435.0,4436.2,12576,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:11:00,4436.2,4437.4,4431.1,4434.5,8954,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:12:00,4434.7,4434.7,4431.0,4431.8,7873,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:13:00,4431.0,4433.9,4428.1,4429.1,13682,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:14:00,4428.0,4429.6,4423.0,4423.9,23430,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:15:00,4424.0,4427.6,4421.0,4426.0,14316,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:16:00,4426.6,4427.0,4416.0,4417.6,20255,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:17:00,4416.8,4425.3,4412.5,4420.0,19300,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:18:00,4424.7,4433.4,4422.5,4431.3,21786,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:19:00,4431.0,4437.1,4430.3,4430.3,16987,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:20:00,4426.7,4430.6,4425.0,4426.7,6899,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:21:00,4426.8,4427.6,4415.9,4418.6,8641,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:22:00,4419.5,4420.0,4411.7,4411.7,9245,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:23:00,4413.3,4425.0,4413.2,4421.2,30943,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:24:00,4421.0,4423.7,4419.0,4419.0,4104,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:25:00,4419.0,4419.0,4413.8,4416.0,5573,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:26:00,4414.9,4419.3,4409.1,4413.4,11400,DHAN_HISTORY,2026-03-15 18:09:44
INDIGO,2026-03-11 10:27:00,4413.4,4415.6,4410.0,4410.0,9021,DHAN_HISTORY,2026-03-15 18:09:44
