symbol,timestamp,open,high,low,close,volume,source,last_updated
INDIANB,2025-12-05 09:15:00,802.6,806.0,800.6,805.4,9931,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:16:00,805.05,805.6,803.6,804.5,13743,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:17:00,804.95,806.5,804.45,806.5,10223,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:18:00,806.5,807.0,806.3,806.45,9729,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:19:00,806.4,808.25,806.4,807.85,10141,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:20:00,808.1,808.8,807.5,808.65,9005,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:21:00,808.35,808.75,806.5,806.6,8053,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:22:00,806.85,807.6,806.6,807.6,5559,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:23:00,807.6,807.6,806.65,807.1,5719,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:24:00,806.95,808.5,806.0,807.95,13971,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:25:00,807.9,808.45,807.9,808.15,2441,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:26:00,808.15,809.35,808.0,809.3,6954,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:27:00,809.15,811.05,809.15,810.3,13959,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:28:00,810.5,810.9,810.25,810.7,4945,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:29:00,810.65,810.7,810.0,810.0,8288,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:30:00,810.0,810.15,809.5,810.0,6467,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:31:00,810.0,810.9,810.0,810.9,3843,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:32:00,810.6,811.75,810.6,811.2,6285,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:33:00,811.55,813.0,811.2,811.95,19577,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:34:00,811.75,813.0,811.75,813.0,9156,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:35:00,812.8,813.0,812.35,812.35,13535,DHAN_HISTORY,2026-03-15 18:09:16
INDIANB,2025-12-05 09:36:00,812.0,812.05,810.8,810.95,16056,DHAN_HISTORY,2026-03-15 18:09:16
