symbol,timestamp,open,high,low,close,volume,source,last_updated
GROWW,2026-01-06 09:15:00,157.0,159.7,156.6,158.9,1441779,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:16:00,159.01,159.39,157.48,157.48,1028436,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:17:00,157.21,157.61,155.66,157.33,735838,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:18:00,157.25,157.44,156.86,157.1,506630,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:19:00,156.94,157.25,156.78,157.11,223225,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:20:00,157.2,157.29,156.8,156.85,179948,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:21:00,157.0,157.19,156.76,156.92,156206,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:22:00,156.92,157.09,156.6,157.01,157892,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:23:00,157.01,157.17,157.0,157.07,136106,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:24:00,157.08,157.78,157.0,157.64,241408,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:25:00,157.53,157.99,157.53,157.72,257808,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:26:00,157.74,157.99,157.56,157.91,270426,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:27:00,157.9,157.9,157.7,157.75,179769,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:28:00,157.75,157.8,157.4,157.4,216323,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:29:00,157.45,158.27,157.12,157.19,399588,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:30:00,157.17,157.43,157.08,157.3,137133,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:31:00,157.31,157.33,156.76,156.9,200270,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:32:00,156.9,156.99,156.81,156.9,64991,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:33:00,156.95,157.45,156.9,157.2,106932,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:34:00,157.11,157.55,157.11,157.49,86029,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:35:00,157.5,158.07,157.48,157.78,175031,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:36:00,157.8,158.0,157.62,157.77,146497,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:37:00,157.72,157.72,157.4,157.5,111082,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:38:00,157.45,157.62,157.4,157.49,57451,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:39:00,157.49,157.53,157.25,157.31,80642,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:40:00,157.41,157.49,157.0,157.06,150630,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:41:00,157.06,157.25,157.0,157.09,120588,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:42:00,157.09,157.14,157.02,157.1,41823,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:43:00,157.1,157.22,157.07,157.1,31555,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:44:00,157.14,157.2,157.05,157.12,82910,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:45:00,157.13,157.15,156.46,156.64,300329,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:46:00,156.73,157.0,156.67,156.9,67038,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:47:00,156.94,156.97,156.85,156.97,24368,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:48:00,156.97,156.97,156.51,156.68,161380,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:49:00,156.67,156.67,156.2,156.33,208720,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:50:00,156.33,156.44,156.25,156.32,49306,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:51:00,156.33,156.62,156.22,156.53,63523,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:52:00,156.62,156.72,156.51,156.65,40684,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:53:00,156.59,156.65,156.3,156.34,74231,DHAN_HISTORY,2026-03-15 16:41:30
GROWW,2026-01-06 09:54:00,156.37,156.42,156.33,156.4,34073,DHAN_HISTORY,2026-03-15 16:41:30
