symbol,timestamp,open,high,low,close,volume,source,last_updated
HINDUNILVR,2025-11-20 09:15:00,2445.1,2452.2,2445.1,2450.3,24149,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:16:00,2450.7,2451.0,2447.0,2451.0,5444,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:17:00,2451.0,2454.0,2449.5,2452.9,4901,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:18:00,2451.4,2454.9,2451.4,2453.9,6007,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:19:00,2453.8,2455.0,2452.8,2454.3,5020,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:20:00,2454.8,2457.8,2454.0,2457.4,11403,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:21:00,2457.2,2457.8,2454.4,2455.0,7669,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:22:00,2455.0,2455.0,2451.6,2453.1,1815,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:23:00,2453.0,2453.0,2450.4,2451.3,4550,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:24:00,2451.9,2452.7,2450.0,2451.0,1868,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:25:00,2451.9,2451.9,2449.2,2450.5,2738,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:26:00,2450.0,2450.8,2449.6,2450.0,780,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:27:00,2450.7,2454.2,2450.7,2453.7,2198,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:28:00,2453.7,2454.9,2453.1,2454.3,2445,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:29:00,2454.5,2455.6,2451.9,2452.7,3222,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:30:00,2452.7,2453.5,2450.6,2450.6,1195,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:31:00,2451.1,2452.8,2449.5,2451.2,5902,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:32:00,2450.9,2452.1,2449.0,2449.8,2298,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:33:00,2449.0,2450.0,2448.9,2449.8,2841,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:34:00,2449.4,2450.0,2449.1,2449.1,861,DHAN_HISTORY,2026-03-15 18:08:14
HINDUNILVR,2025-11-20 09:35:00,2449.5,2450.0,2449.0,2449.3,904,DHAN_HISTORY,2026-03-15 18:08:14
